config,frequency_hz,run,send_ts_us,recv_ts_us,rtt_ms,status
wifi_adhoc,10,10,1776652878240700,1776652878308524,67.824,ok
wifi_adhoc,10,10,1776652878340766,1776652878374002,33.236,ok
wifi_adhoc,10,10,1776652878440699,1776652878456298,15.599,ok
wifi_adhoc,10,10,1776652878540741,1776652878558813,18.072,ok
wifi_adhoc,10,10,1776652878640704,1776652878658437,17.733,ok
wifi_adhoc,10,10,1776652878740692,1776652878757095,16.403,ok
wifi_adhoc,10,10,1776652878840708,1776652878858494,17.786,ok
wifi_adhoc,10,10,1776652878940705,1776652878960108,19.403,ok
wifi_adhoc,10,10,1776652879040703,1776652879061027,20.324,ok
wifi_adhoc,10,10,1776652879240720,1776652879261996,21.276,ok
wifi_adhoc,10,10,1776652879340718,1776652879367859,27.141,ok
wifi_adhoc,10,10,1776652879440707,1776652879456439,15.732,ok
wifi_adhoc,10,10,1776652879540724,1776652879556305,15.581,ok
wifi_adhoc,10,10,1776652879640789,1776652879658665,17.876,ok
wifi_adhoc,10,10,1776652879740724,1776652879759295,18.571,ok
wifi_adhoc,10,10,1776652879840716,1776652879862127,21.411,ok
wifi_adhoc,10,10,1776652879940782,1776652879963156,22.374,ok
wifi_adhoc,10,10,1776652880040727,1776652880057491,16.764,ok
wifi_adhoc,10,10,1776652880140690,1776652880158380,17.69,ok
wifi_adhoc,10,10,1776652880240705,1776652880262615,21.91,ok
wifi_adhoc,10,10,1776652880340715,1776652880364436,23.721,ok
wifi_adhoc,10,10,1776652880440943,1776652880464499,23.556,ok
wifi_adhoc,10,10,1776652880540771,1776652880570044,29.273,ok
wifi_adhoc,10,10,1776652880640725,1776652880657355,16.63,ok
wifi_adhoc,10,10,1776652880740742,1776652880781398,40.656,ok
wifi_adhoc,10,10,1776652880840768,1776652880859757,18.989,ok
wifi_adhoc,10,10,1776652880940778,1776652880979944,39.166,ok
wifi_adhoc,10,10,1776652881040734,1776652881081562,40.828,ok
wifi_adhoc,10,10,1776652881140730,1776652881174170,33.44,ok
wifi_adhoc,10,10,1776652881240732,1776652881259896,19.164,ok
wifi_adhoc,10,10,1776652881340719,1776652881370687,29.968,ok
wifi_adhoc,10,10,1776652881440725,1776652881458197,17.472,ok
wifi_adhoc,10,10,1776652881540729,1776652881561026,20.297,ok
wifi_adhoc,10,10,1776652881640727,1776652881657536,16.809,ok
wifi_adhoc,10,10,1776652881740700,1776652881806341,65.641,ok
wifi_adhoc,10,10,1776652881840747,1776652881862878,22.131,ok
wifi_adhoc,10,10,1776652881940724,1776652881960032,19.308,ok
wifi_adhoc,10,10,1776652882040766,1776652882058610,17.844,ok
wifi_adhoc,10,10,1776652882140785,1776652882160399,19.614,ok
wifi_adhoc,10,10,1776652882240751,1776652882257743,16.992,ok
wifi_adhoc,10,10,1776652882340728,1776652882360113,19.385,ok
wifi_adhoc,10,10,1776652882440703,1776652882461855,21.152,ok
wifi_adhoc,10,10,1776652882540747,1776652882559195,18.448,ok
wifi_adhoc,10,10,1776652882640744,1776652882658054,17.31,ok
wifi_adhoc,10,10,1776652882740758,1776652882773616,32.858,ok
wifi_adhoc,10,10,1776652882840736,1776652882862115,21.379,ok
wifi_adhoc,10,10,1776652882940695,1776652882956597,15.902,ok
wifi_adhoc,10,10,1776652883040704,1776652883057305,16.601,ok
wifi_adhoc,10,10,1776652883140711,1776652883158215,17.504,ok
wifi_adhoc,10,10,1776652883240718,1776652883273052,32.334,ok
wifi_adhoc,10,10,1776652883340717,1776652883357240,16.523,ok
wifi_adhoc,10,10,1776652883440714,1776652883458305,17.591,ok
wifi_adhoc,10,10,1776652883540762,1776652883558026,17.264,ok
wifi_adhoc,10,10,1776652883640699,1776652883657223,16.524,ok
wifi_adhoc,10,10,1776652883740730,1776652883758717,17.987,ok
wifi_adhoc,10,10,1776652883840832,1776652883857555,16.723,ok
wifi_adhoc,10,10,1776652883940715,1776652883957190,16.475,ok
wifi_adhoc,10,10,1776652884040704,1776652884057765,17.061,ok
wifi_adhoc,10,10,1776652884140743,1776652884168501,27.758,ok
wifi_adhoc,10,10,1776652884240753,1776652884293494,52.741,ok
wifi_adhoc,10,10,1776652884340708,1776652884356154,15.446,ok
wifi_adhoc,10,10,1776652884440746,1776652884457643,16.897,ok
wifi_adhoc,10,10,1776652884540728,1776652884560088,19.36,ok
wifi_adhoc,10,10,1776652884640773,1776652884663432,22.659,ok
wifi_adhoc,10,10,1776652884740712,1776652884763021,22.309,ok
wifi_adhoc,10,10,1776652884840726,1776652884874359,33.633,ok
wifi_adhoc,10,10,1776652884940745,1776652884957320,16.575,ok
wifi_adhoc,10,10,1776652885040700,1776652885059468,18.768,ok
wifi_adhoc,10,10,1776652885140712,1776652885162548,21.836,ok
wifi_adhoc,10,10,1776652885240713,1776652885265948,25.235,ok
wifi_adhoc,10,10,1776652885340703,1776652885364739,24.036,ok
wifi_adhoc,10,10,1776652885440743,1776652885472012,31.269,ok
wifi_adhoc,10,10,1776652885540689,1776652885558933,18.244,ok
wifi_adhoc,10,10,1776652885640776,1776652885662068,21.292,ok
wifi_adhoc,10,10,1776652885740759,1776652885760705,19.946,ok
wifi_adhoc,10,10,1776652885840708,1776652885858890,18.182,ok
wifi_adhoc,10,10,1776652885940743,1776652885958867,18.124,ok
wifi_adhoc,10,10,1776652886040697,1776652886072031,31.334,ok
wifi_adhoc,10,10,1776652886140698,1776652886158403,17.705,ok
wifi_adhoc,10,10,1776652886240714,1776652886261587,20.873,ok
wifi_adhoc,10,10,1776652886340750,1776652886395403,54.653,ok
wifi_adhoc,10,10,1776652886440711,1776652886464943,24.232,ok
wifi_adhoc,10,10,1776652886540731,1776652886559041,18.31,ok
wifi_adhoc,10,10,1776652886640695,1776652886659851,19.156,ok
wifi_adhoc,10,10,1776652886740747,1776652886762309,21.562,ok
wifi_adhoc,10,10,1776652886840745,1776652886859644,18.899,ok
wifi_adhoc,10,10,1776652886940736,1776652886969129,28.393,ok
wifi_adhoc,10,10,1776652887040733,1776652887057134,16.401,ok
wifi_adhoc,10,10,1776652887140764,1776652887158475,17.711,ok
wifi_adhoc,10,10,1776652887240736,1776652887257167,16.431,ok
wifi_adhoc,10,10,1776652887340811,1776652887356197,15.386,ok
wifi_adhoc,10,10,1776652887440744,1776652887457810,17.066,ok
wifi_adhoc,10,10,1776652887540709,1776652887562714,22.005,ok
wifi_adhoc,10,10,1776652887640711,1776652887657359,16.648,ok
wifi_adhoc,10,10,1776652887740783,1776652887758715,17.932,ok
wifi_adhoc,10,10,1776652887840711,1776652887859250,18.539,ok
wifi_adhoc,10,10,1776652887940695,1776652887961252,20.557,ok
wifi_adhoc,10,10,1776652888040694,1776652888059545,18.851,ok
wifi_adhoc,10,10,1776652888140735,1776652888158226,17.491,ok
wifi_adhoc,10,10,1776652888240696,1776652888258564,17.868,ok
wifi_adhoc,10,10,1776652888340743,1776652888358087,17.344,ok
wifi_adhoc,10,10,1776652888440749,1776652888460487,19.738,ok
wifi_adhoc,10,10,1776652888540752,1776652888557046,16.294,ok
wifi_adhoc,10,10,1776652888640717,1776652888659003,18.286,ok
wifi_adhoc,10,10,1776652888740821,1776652888756602,15.781,ok
wifi_adhoc,10,10,1776652888840769,1776652888860591,19.822,ok
wifi_adhoc,10,10,1776652888940718,1776652888962660,21.942,ok
wifi_adhoc,10,10,1776652889240740,1776652889264203,23.463,ok
wifi_adhoc,10,10,1776652889340713,1776652889359242,18.529,ok
wifi_adhoc,10,10,1776652889440713,1776652889470400,29.687,ok
wifi_adhoc,10,10,1776652889540770,1776652889556711,15.941,ok
wifi_adhoc,10,10,1776652889640800,1776652889656097,15.297,ok
wifi_adhoc,10,10,1776652889740728,1776652889758720,17.992,ok
wifi_adhoc,10,10,1776652889840760,1776652889856512,15.752,ok
wifi_adhoc,10,10,1776652889940714,1776652889958629,17.915,ok
wifi_adhoc,10,10,1776652890040686,1776652890056058,15.372,ok
wifi_adhoc,10,10,1776652890140772,1776652890157668,16.896,ok
wifi_adhoc,10,10,1776652890240749,1776652890257202,16.453,ok
wifi_adhoc,10,10,1776652890340714,1776652890358205,17.491,ok
wifi_adhoc,10,10,1776652890440707,1776652890458822,18.115,ok
wifi_adhoc,10,10,1776652890540768,1776652890556826,16.058,ok
wifi_adhoc,10,10,1776652890640781,1776652890660564,19.783,ok
wifi_adhoc,10,10,1776652890740734,1776652890756171,15.437,ok
wifi_adhoc,10,10,1776652890840720,1776652890857319,16.599,ok
wifi_adhoc,10,10,1776652890940762,1776652890960423,19.661,ok
wifi_adhoc,10,10,1776652891040769,1776652891081357,40.588,ok
wifi_adhoc,10,10,1776652891140702,1776652891171797,31.095,ok
wifi_adhoc,10,10,1776652891240692,1776652891256609,15.917,ok
wifi_adhoc,10,10,1776652891340804,1776652891357133,16.329,ok
wifi_adhoc,10,10,1776652891440713,1776652891459948,19.235,ok
wifi_adhoc,10,10,1776652891540769,1776652891556648,15.879,ok
wifi_adhoc,10,10,1776652891640741,1776652891660504,19.763,ok
wifi_adhoc,10,10,1776652891740738,1776652891756223,15.485,ok
wifi_adhoc,10,10,1776652891840716,1776652891860055,19.339,ok
wifi_adhoc,10,10,1776652891940759,1776652891957474,16.715,ok
wifi_adhoc,10,10,1776652892040766,1776652892068268,27.502,ok
wifi_adhoc,10,10,1776652892140765,1776652892156995,16.23,ok
wifi_adhoc,10,10,1776652892240765,1776652892256678,15.913,ok
wifi_adhoc,10,10,1776652892340752,1776652892356489,15.737,ok
wifi_adhoc,10,10,1776652892440756,1776652892458192,17.436,ok
wifi_adhoc,10,10,1776652892540710,1776652892558542,17.832,ok
wifi_adhoc,10,10,1776652892640703,1776652892658599,17.896,ok
wifi_adhoc,10,10,1776652892740767,1776652892761189,20.422,ok
wifi_adhoc,10,10,1776652892840769,1776652892857405,16.636,ok
wifi_adhoc,10,10,1776652892940809,1776652892958142,17.333,ok
wifi_adhoc,10,10,1776652893040799,1776652893059811,19.012,ok
wifi_adhoc,10,10,1776652893140817,1776652893161303,20.486,ok
wifi_adhoc,10,10,1776652893240812,1776652893292444,51.632,ok
wifi_adhoc,10,10,1776652893340771,1776652893367379,26.608,ok
wifi_adhoc,10,10,1776652893440732,1776652893456034,15.302,ok
wifi_adhoc,10,10,1776652893540775,1776652893558635,17.86,ok
wifi_adhoc,10,10,1776652893640747,1776652893661061,20.314,ok
wifi_adhoc,10,10,1776652893740710,1776652893762202,21.492,ok
wifi_adhoc,10,10,1776652893840693,1776652893865118,24.425,ok
wifi_adhoc,10,10,1776652893940767,1776652893957579,16.812,ok
wifi_adhoc,10,10,1776652894040728,1776652894059169,18.441,ok
wifi_adhoc,10,10,1776652894140773,1776652894157672,16.899,ok
wifi_adhoc,10,10,1776652894240720,1776652894263561,22.841,ok
wifi_adhoc,10,10,1776652894340737,1776652894357176,16.439,ok
wifi_adhoc,10,10,1776652894440768,1776652894458899,18.131,ok
wifi_adhoc,10,10,1776652894540721,1776652894594525,53.804,ok
wifi_adhoc,10,10,1776652894640730,1776652894657357,16.627,ok
wifi_adhoc,10,10,1776652894740708,1776652894759443,18.735,ok
wifi_adhoc,10,10,1776652894840768,1776652894859733,18.965,ok
wifi_adhoc,10,10,1776652895040742,1776652895057514,16.772,ok
wifi_adhoc,10,10,1776652895140756,1776652895160059,19.303,ok
wifi_adhoc,10,10,1776652895240806,1776652895262069,21.263,ok
wifi_adhoc,10,10,1776652895340729,1776652895370270,29.541,ok
wifi_adhoc,10,10,1776652895440748,1776652895466610,25.862,ok
wifi_adhoc,10,10,1776652895540742,1776652895573423,32.681,ok
wifi_adhoc,10,10,1776652895640721,1776652895734342,93.621,ok
wifi_adhoc,10,10,1776652895740787,1776652895756279,15.492,ok
wifi_adhoc,10,10,1776652895840727,1776652895857452,16.725,ok
wifi_adhoc,10,10,1776652895940725,1776652895965923,25.198,ok
wifi_adhoc,10,10,1776652896040753,1776652896056323,15.57,ok
wifi_adhoc,10,10,1776652896140717,1776652896166019,25.302,ok
wifi_adhoc,10,10,1776652896240749,1776652896258084,17.335,ok
wifi_adhoc,10,10,1776652896340733,1776652896359984,19.251,ok
wifi_adhoc,10,10,1776652896440765,1776652896459362,18.597,ok
wifi_adhoc,10,10,1776652896540707,1776652896557228,16.521,ok
wifi_adhoc,10,10,1776652896640716,1776652896656824,16.108,ok
wifi_adhoc,10,10,1776652896740717,1776652896759172,18.455,ok
wifi_adhoc,10,10,1776652896840735,1776652896860199,19.464,ok
wifi_adhoc,10,10,1776652896940786,1776652896959363,18.577,ok
wifi_adhoc,10,10,1776652897040782,1776652897057254,16.472,ok
wifi_adhoc,10,10,1776652897140730,1776652897159922,19.192,ok
wifi_adhoc,10,10,1776652897240722,1776652897258244,17.522,ok
wifi_adhoc,10,10,1776652897340749,1776652897359792,19.043,ok
wifi_adhoc,10,10,1776652897440736,1776652897461782,21.046,ok
wifi_adhoc,10,10,1776652897540714,1776652897568593,27.879,ok
wifi_adhoc,10,10,1776652897640788,1776652897668384,27.596,ok
wifi_adhoc,10,10,1776652897740695,1776652897757269,16.574,ok
wifi_adhoc,10,10,1776652897840703,1776652897859199,18.496,ok
wifi_adhoc,10,10,1776652897940706,1776652897962866,22.16,ok
wifi_adhoc,10,10,1776652898040741,1776652898066720,25.979,ok
wifi_adhoc,10,10,1776652898140695,1776652898168279,27.584,ok
wifi_adhoc,10,10,1776652898240764,1776652898276072,35.308,ok
wifi_adhoc,10,10,1776652898340765,1776652898360834,20.069,ok
wifi_adhoc,10,10,1776652898440748,1776652898462238,21.49,ok
wifi_adhoc,10,10,1776652898540747,1776652898558033,17.286,ok
wifi_adhoc,10,10,1776652898640771,1776652898656907,16.136,ok
wifi_adhoc,10,10,1776652898740708,1776652898757818,17.11,ok
wifi_adhoc,10,10,1776652898940705,1776652898958675,17.97,ok
wifi_adhoc,10,10,1776652899040710,1776652899058141,17.431,ok
wifi_adhoc,10,10,1776652899140778,1776652899163537,22.759,ok
wifi_adhoc,10,10,1776652899240731,1776652899256557,15.826,ok
wifi_adhoc,10,10,1776652899340790,1776652899379400,38.61,ok
wifi_adhoc,10,10,1776652899440693,1776652899472036,31.343,ok
wifi_adhoc,10,10,1776652899540743,1776652899556983,16.24,ok
wifi_adhoc,10,10,1776652899640750,1776652899679173,38.423,ok
wifi_adhoc,10,10,1776652899740740,1776652899758266,17.526,ok
wifi_adhoc,10,10,1776652899840696,1776652899856635,15.939,ok
wifi_adhoc,10,10,1776652899940702,1776652899958834,18.132,ok
wifi_adhoc,10,10,1776652900040697,1776652900062118,21.421,ok
wifi_adhoc,10,10,1776652900140712,1776652900156510,15.798,ok
wifi_adhoc,10,10,1776652900240712,1776652900262152,21.44,ok
wifi_adhoc,10,10,1776652900340694,1776652900356531,15.837,ok
wifi_adhoc,10,10,1776652900440782,1776652900457254,16.472,ok
wifi_adhoc,10,10,1776652900540753,1776652900556811,16.058,ok
wifi_adhoc,10,10,1776652900640705,1776652900656350,15.645,ok
wifi_adhoc,10,10,1776652900740698,1776652900759812,19.114,ok
wifi_adhoc,10,10,1776652900840741,1776652900857162,16.421,ok
wifi_adhoc,10,10,1776652900940699,1776652900957724,17.025,ok
wifi_adhoc,10,10,1776652901040701,1776652901057989,17.288,ok
wifi_adhoc,10,10,1776652901140774,1776652901158089,17.315,ok
wifi_adhoc,10,10,1776652901240693,1776652901260298,19.605,ok
wifi_adhoc,10,10,1776652901340699,1776652901356046,15.347,ok
wifi_adhoc,10,10,1776652901440704,1776652901456510,15.806,ok
wifi_adhoc,10,10,1776652901540711,1776652901559767,19.056,ok
wifi_adhoc,10,10,1776652901640802,1776652901664366,23.564,ok
wifi_adhoc,10,10,1776652901740714,1776652901762279,21.565,ok
wifi_adhoc,10,10,1776652901840708,1776652901866817,26.109,ok
wifi_adhoc,10,10,1776652901940729,1776652901969461,28.732,ok
wifi_adhoc,10,10,1776652902040700,1776652902077228,36.528,ok
wifi_adhoc,10,10,1776652902140853,1776652902164653,23.8,ok
wifi_adhoc,10,10,1776652902240724,1776652902278934,38.21,ok
wifi_adhoc,10,10,1776652902340705,1776652902366948,26.243,ok
wifi_adhoc,10,10,1776652902440750,1776652902467863,27.113,ok
wifi_adhoc,10,10,1776652902540723,1776652902557429,16.706,ok
wifi_adhoc,10,10,1776652902640761,1776652902656340,15.579,ok
wifi_adhoc,10,10,1776652902740785,1776652902757816,17.031,ok
wifi_adhoc,10,10,1776652902840748,1776652902856125,15.377,ok
wifi_adhoc,10,10,1776652902940704,1776652902957566,16.862,ok
wifi_adhoc,10,10,1776652903040744,1776652903056190,15.446,ok
wifi_adhoc,10,10,1776652903140748,1776652903159647,18.899,ok
wifi_adhoc,10,10,1776652903240746,1776652903271180,30.434,ok
wifi_adhoc,10,10,1776652903340744,1776652903359565,18.821,ok
wifi_adhoc,10,10,1776652903440724,1776652903461562,20.838,ok
wifi_adhoc,10,10,1776652903540695,1776652903593835,53.14,ok
wifi_adhoc,10,10,1776652903640690,1776652903658048,17.358,ok
wifi_adhoc,10,10,1776652903740707,1776652903760427,19.72,ok
wifi_adhoc,10,10,1776652903840740,1776652903876539,35.799,ok
wifi_adhoc,10,10,1776652903940705,1776652903964740,24.035,ok
wifi_adhoc,10,10,1776652904040729,1776652904076088,35.359,ok
wifi_adhoc,10,10,1776652904140716,1776652904155870,15.154,ok
wifi_adhoc,10,10,1776652904240740,1776652904256201,15.461,ok
wifi_adhoc,10,10,1776652904340703,1776652904360033,19.33,ok
wifi_adhoc,10,10,1776652904540746,1776652904559796,19.05,ok
wifi_adhoc,10,10,1776652904640754,1776652904663718,22.964,ok
wifi_adhoc,10,10,1776652904740751,1776652904758739,17.988,ok
wifi_adhoc,10,10,1776652904840744,1776652904860752,20.008,ok
wifi_adhoc,10,10,1776652904940744,1776652904959033,18.289,ok
wifi_adhoc,10,10,1776652905040757,1776652905064025,23.268,ok
wifi_adhoc,10,10,1776652905140689,1776652905156796,16.107,ok
wifi_adhoc,10,10,1776652905240755,1776652905256912,16.157,ok
wifi_adhoc,10,10,1776652905340751,1776652905360921,20.17,ok
wifi_adhoc,10,10,1776652905440748,1776652905460892,20.144,ok
wifi_adhoc,10,10,1776652905540745,1776652905561326,20.581,ok
wifi_adhoc,10,10,1776652905640743,1776652905657482,16.739,ok
wifi_adhoc,10,10,1776652905740710,1776652905756604,15.894,ok
wifi_adhoc,10,10,1776652905840711,1776652905858586,17.875,ok
wifi_adhoc,10,10,1776652905940725,1776652905960577,19.852,ok
wifi_adhoc,10,10,1776652906040769,1776652906056118,15.349,ok
wifi_adhoc,10,10,1776652906140701,1776652906168986,28.285,ok
wifi_adhoc,10,10,1776652906240765,1776652906269206,28.441,ok
wifi_adhoc,10,10,1776652906340739,1776652906357603,16.864,ok
wifi_adhoc,10,10,1776652906440715,1776652906458393,17.678,ok
wifi_adhoc,10,10,1776652906540754,1776652906589376,48.622,ok
wifi_adhoc,10,10,1776652906640699,1776652906666468,25.769,ok
wifi_adhoc,10,10,1776652906740695,1776652906770216,29.521,ok
wifi_adhoc,10,10,1776652906840711,1776652906858258,17.547,ok
wifi_adhoc,10,10,1776652906940713,1776652906961210,20.497,ok
wifi_adhoc,10,10,1776652907040743,1776652907082895,42.152,ok
wifi_adhoc,10,10,1776652907140751,1776652907159094,18.343,ok
wifi_adhoc,10,10,1776652907240753,1776652907258708,17.955,ok
wifi_adhoc,10,10,1776652907340768,1776652907357229,16.461,ok
wifi_adhoc,10,10,1776652907540754,1776652907559375,18.621,ok
wifi_adhoc,10,10,1776652907640710,1776652907661608,20.898,ok
wifi_adhoc,10,10,1776652907740718,1776652907766614,25.896,ok
wifi_adhoc,10,10,1776652907840744,1776652907895733,54.989,ok
wifi_adhoc,10,10,1776652907940700,1776652907971515,30.815,ok
wifi_adhoc,10,10,1776652908040701,1776652908063245,22.544,ok
wifi_adhoc,10,10,1776652908140724,1776652908164613,23.889,ok
wifi_adhoc,10,10,1776652908240735,1776652908267353,26.618,ok
wifi_adhoc,10,10,1776652908340768,1776652908368522,27.754,ok
wifi_adhoc,10,10,1776652908440710,1776652908461877,21.167,ok
wifi_adhoc,10,10,1776652908540721,1776652908565742,25.021,ok
wifi_adhoc,10,10,1776652908640695,1776652908675386,34.691,ok
wifi_adhoc,10,10,1776652908740771,1776652908758432,17.661,ok
wifi_adhoc,10,10,1776652908840699,1776652908856516,15.817,ok
wifi_adhoc,10,10,1776652908940708,1776652908957263,16.555,ok
wifi_adhoc,10,10,1776652909040697,1776652909057690,16.993,ok
wifi_adhoc,10,10,1776652909140739,1776652909160521,19.782,ok
wifi_adhoc,10,10,1776652909240710,1776652909260011,19.301,ok
wifi_adhoc,10,10,1776652909340708,1776652909357206,16.498,ok
wifi_adhoc,10,10,1776652909440701,1776652909471805,31.104,ok
wifi_adhoc,10,10,1776652909540702,1776652909559923,19.221,ok
wifi_adhoc,10,10,1776652909740776,1776652909776760,35.984,ok
wifi_adhoc,10,10,1776652909840700,1776652909857376,16.676,ok
wifi_adhoc,10,10,1776652909940700,1776652909958609,17.909,ok
wifi_adhoc,10,10,1776652910040705,1776652910056778,16.073,ok
wifi_adhoc,10,10,1776652910140732,1776652910168897,28.165,ok
wifi_adhoc,10,10,1776652910440708,1776652910482249,41.541,ok
wifi_adhoc,10,10,1776652910540731,1776652910557171,16.44,ok
wifi_adhoc,10,10,1776652910640703,1776652910660192,19.489,ok
wifi_adhoc,10,10,1776652910740707,1776652910761861,21.154,ok
wifi_adhoc,10,10,1776652910840738,1776652910864132,23.394,ok
wifi_adhoc,10,10,1776652910940732,1776652910982323,41.591,ok
wifi_adhoc,10,10,1776652911040712,1776652911056627,15.915,ok
wifi_adhoc,10,10,1776652911140709,1776652911159243,18.534,ok
wifi_adhoc,10,10,1776652911240691,1776652911318434,77.743,ok
wifi_adhoc,10,10,1776652911340735,1776652911355892,15.157,ok
wifi_adhoc,10,10,1776652911440715,1776652911457633,16.918,ok
wifi_adhoc,10,10,1776652911540744,1776652911557361,16.617,ok
wifi_adhoc,10,10,1776652911640702,1776652911658280,17.578,ok
wifi_adhoc,10,10,1776652911740730,1776652911769809,29.079,ok
wifi_adhoc,10,10,1776652911840721,1776652911863071,22.35,ok
wifi_adhoc,10,10,1776652911940815,1776652911972251,31.436,ok
wifi_adhoc,10,10,1776652912040723,1776652912071015,30.292,ok
wifi_adhoc,10,10,1776652912140735,1776652912157675,16.94,ok
wifi_adhoc,10,10,1776652912240768,1776652912260655,19.887,ok
wifi_adhoc,10,10,1776652912340781,1776652912372158,31.377,ok
wifi_adhoc,10,10,1776652912440710,1776652912459307,18.597,ok
wifi_adhoc,10,10,1776652912540706,1776652912557689,16.983,ok
wifi_adhoc,10,10,1776652912640733,1776652912656234,15.501,ok
wifi_adhoc,10,10,1776652912740722,1776652912758174,17.452,ok
wifi_adhoc,10,10,1776652912840751,1776652912856339,15.588,ok
wifi_adhoc,10,10,1776652912940734,1776652912956683,15.949,ok
wifi_adhoc,10,10,1776652913040707,1776652913089404,48.697,ok
wifi_adhoc,10,10,1776652913140751,1776652913156137,15.386,ok
wifi_adhoc,10,10,1776652913240707,1776652913302362,61.655,ok
wifi_adhoc,10,10,1776652913340691,1776652913358472,17.781,ok
wifi_adhoc,10,10,1776652913440725,1776652913458463,17.738,ok
wifi_adhoc,10,10,1776652913540777,1776652913556665,15.888,ok
wifi_adhoc,10,10,1776652913640894,1776652913657882,16.988,ok
wifi_adhoc,10,10,1776652913740711,1776652913757127,16.416,ok
wifi_adhoc,10,10,1776652913840696,1776652913857372,16.676,ok
wifi_adhoc,10,10,1776652913940747,1776652913960915,20.168,ok
wifi_adhoc,10,10,1776652914040714,1776652914064997,24.283,ok
wifi_adhoc,10,10,1776652914140708,1776652914156216,15.508,ok
wifi_adhoc,10,10,1776652914240704,1776652914256264,15.56,ok
wifi_adhoc,10,10,1776652914340740,1776652914359209,18.469,ok
wifi_adhoc,10,10,1776652914440755,1776652914459535,18.78,ok
wifi_adhoc,10,10,1776652914540714,1776652914559367,18.653,ok
wifi_adhoc,10,10,1776652914640738,1776652914682844,42.106,ok
wifi_adhoc,10,10,1776652914740781,1776652914767079,26.298,ok
wifi_adhoc,10,10,1776652914840745,1776652914857481,16.736,ok
wifi_adhoc,10,10,1776652914940741,1776652914958347,17.606,ok
wifi_adhoc,10,10,1776652915040699,1776652915063339,22.64,ok
wifi_adhoc,10,10,1776652915140718,1776652915180909,40.191,ok
wifi_adhoc,10,10,1776652915240723,1776652915270203,29.48,ok
wifi_adhoc,10,10,1776652915340699,1776652915357317,16.618,ok
wifi_adhoc,10,10,1776652915440714,1776652915473059,32.345,ok
wifi_adhoc,10,10,1776652915540712,1776652915557022,16.31,ok
wifi_adhoc,10,10,1776652915640710,1776652915656898,16.188,ok
wifi_adhoc,10,10,1776652915740791,1776652915758061,17.27,ok
wifi_adhoc,10,10,1776652915840766,1776652915856243,15.477,ok
wifi_adhoc,10,10,1776652915940723,1776652915961684,20.961,ok
wifi_adhoc,10,10,1776652916040739,1776652916068749,28.01,ok
wifi_adhoc,10,10,1776652916140743,1776652916159210,18.467,ok
wifi_adhoc,10,10,1776652916241129,1776652916266294,25.165,ok
wifi_adhoc,10,10,1776652916340734,1776652916356903,16.169,ok
wifi_adhoc,10,10,1776652916440742,1776652916458680,17.938,ok
wifi_adhoc,10,10,1776652916540703,1776652916561415,20.712,ok
wifi_adhoc,10,10,1776652916640738,1776652916662680,21.942,ok
wifi_adhoc,10,10,1776652916740750,1776652916764858,24.108,ok
wifi_adhoc,10,10,1776652916840715,1776652916856270,15.555,ok
wifi_adhoc,10,10,1776652916940738,1776652916956589,15.851,ok
