config,frequency_hz,run,send_ts_us,recv_ts_us,rtt_ms,status
wifi_adhoc,100,8,1776651188742304,1776651188801164,58.86,ok
wifi_adhoc,100,8,1776651188752295,1776651188802758,50.463,ok
wifi_adhoc,100,8,1776651188762295,1776651188813726,51.431,ok
wifi_adhoc,100,8,1776651188772309,1776651188824784,52.475,ok
wifi_adhoc,100,8,1776651188782287,1776651188839793,57.506,ok
wifi_adhoc,100,8,1776651188792304,1776651188865384,73.08,ok
wifi_adhoc,100,8,1776651188802288,1776651188865662,63.374,ok
wifi_adhoc,100,8,1776651188812773,1776651188872540,59.767,ok
wifi_adhoc,100,8,1776651188822339,1776651188878483,56.144,ok
wifi_adhoc,100,8,1776651188832300,1776651188891499,59.199,ok
wifi_adhoc,100,8,1776651188842292,1776651188899445,57.153,ok
wifi_adhoc,100,8,1776651188852338,1776651188912536,60.198,ok
wifi_adhoc,100,8,1776651188872450,1776651188928619,56.169,ok
wifi_adhoc,100,8,1776651188882295,1776651188933123,50.828,ok
wifi_adhoc,100,8,1776651188892279,1776651188944685,52.406,ok
wifi_adhoc,100,8,1776651188902352,1776651188960181,57.829,ok
wifi_adhoc,100,8,1776651188912297,1776651188964785,52.488,ok
wifi_adhoc,100,8,1776651188922289,1776651188976139,53.85,ok
wifi_adhoc,100,8,1776651188933779,1776651188986454,52.675,ok
wifi_adhoc,100,8,1776651188942290,1776651189002581,60.291,ok
wifi_adhoc,100,8,1776651188952360,1776651189018288,65.928,ok
wifi_adhoc,100,8,1776651188962427,1776651189020621,58.194,ok
wifi_adhoc,100,8,1776651188972312,1776651189032309,59.997,ok
wifi_adhoc,100,8,1776651188982345,1776651189042550,60.205,ok
wifi_adhoc,100,8,1776651189002307,1776651189064588,62.281,ok
wifi_adhoc,100,8,1776651189012485,1776651189065041,52.556,ok
wifi_adhoc,100,8,1776651189022283,1776651189074047,51.764,ok
wifi_adhoc,100,8,1776651189032686,1776651189088354,55.668,ok
wifi_adhoc,100,8,1776651189042451,1776651189096282,53.831,ok
wifi_adhoc,100,8,1776651189052301,1776651189107241,54.94,ok
wifi_adhoc,100,8,1776651189062303,1776651189118081,55.778,ok
wifi_adhoc,100,8,1776651189072290,1776651189134568,62.278,ok
wifi_adhoc,100,8,1776651189082513,1776651189140855,58.342,ok
wifi_adhoc,100,8,1776651189092293,1776651189166399,74.106,ok
wifi_adhoc,100,8,1776651189102292,1776651189167438,65.146,ok
wifi_adhoc,100,8,1776651189112291,1776651189194737,82.446,ok
wifi_adhoc,100,8,1776651189133519,1776651189202621,69.102,ok
wifi_adhoc,100,8,1776651189142299,1776651189202873,60.574,ok
wifi_adhoc,100,8,1776651189152313,1776651189205424,53.111,ok
wifi_adhoc,100,8,1776651189162620,1776651189214384,51.764,ok
wifi_adhoc,100,8,1776651189172290,1776651189225081,52.791,ok
wifi_adhoc,100,8,1776651189182295,1776651189235682,53.387,ok
wifi_adhoc,100,8,1776651189192279,1776651189246228,53.949,ok
wifi_adhoc,100,8,1776651189202275,1776651189273991,71.716,ok
wifi_adhoc,100,8,1776651189212296,1776651189274231,61.935,ok
wifi_adhoc,100,8,1776651189222312,1776651189281341,59.029,ok
wifi_adhoc,100,8,1776651189232288,1776651189310300,78.012,ok
wifi_adhoc,100,8,1776651189242324,1776651189311549,69.225,ok
wifi_adhoc,100,8,1776651189252304,1776651189313686,61.382,ok
wifi_adhoc,100,8,1776651189272301,1776651189322099,49.798,ok
wifi_adhoc,100,8,1776651189282346,1776651189345278,62.932,ok
wifi_adhoc,100,8,1776651189292277,1776651189345473,53.196,ok
wifi_adhoc,100,8,1776651189302280,1776651189354192,51.912,ok
wifi_adhoc,100,8,1776651189312280,1776651189377446,65.166,ok
wifi_adhoc,100,8,1776651189322281,1776651189379401,57.12,ok
wifi_adhoc,100,8,1776651189332360,1776651189386448,54.088,ok
wifi_adhoc,100,8,1776651189342284,1776651189404579,62.295,ok
wifi_adhoc,100,8,1776651189352289,1776651189414986,62.697,ok
wifi_adhoc,100,8,1776651189362289,1776651189423581,61.292,ok
wifi_adhoc,100,8,1776651189372289,1776651189429642,57.353,ok
wifi_adhoc,100,8,1776651189382621,1776651189441352,58.731,ok
wifi_adhoc,100,8,1776651189402287,1776651189452918,50.631,ok
wifi_adhoc,100,8,1776651189412350,1776651189463749,51.399,ok
wifi_adhoc,100,8,1776651189422293,1776651189473913,51.62,ok
wifi_adhoc,100,8,1776651189432298,1776651189490892,58.594,ok
wifi_adhoc,100,8,1776651189442296,1776651189503002,60.706,ok
wifi_adhoc,100,8,1776651189452266,1776651189514770,62.504,ok
wifi_adhoc,100,8,1776651189462282,1776651189524395,62.113,ok
wifi_adhoc,100,8,1776651189482280,1776651189537493,55.213,ok
wifi_adhoc,100,8,1776651189492270,1776651189553350,61.08,ok
wifi_adhoc,100,8,1776651189502327,1776651189556881,54.554,ok
wifi_adhoc,100,8,1776651189512266,1776651189579012,66.746,ok
wifi_adhoc,100,8,1776651189522305,1776651189579223,56.918,ok
wifi_adhoc,100,8,1776651189532293,1776651189589710,57.417,ok
wifi_adhoc,100,8,1776651189542323,1776651189600815,58.492,ok
wifi_adhoc,100,8,1776651189562312,1776651189612508,50.196,ok
wifi_adhoc,100,8,1776651189572273,1776651189630728,58.455,ok
wifi_adhoc,100,8,1776651189582276,1776651189633323,51.047,ok
wifi_adhoc,100,8,1776651189592277,1776651189645031,52.754,ok
wifi_adhoc,100,8,1776651189602274,1776651189655514,53.24,ok
wifi_adhoc,100,8,1776651189612366,1776651189680932,68.566,ok
wifi_adhoc,100,8,1776651189622273,1776651189682159,59.886,ok
wifi_adhoc,100,8,1776651189632288,1776651189688234,55.946,ok
wifi_adhoc,100,8,1776651189642309,1776651189701136,58.827,ok
wifi_adhoc,100,8,1776651189652284,1776651189710492,58.208,ok
wifi_adhoc,100,8,1776651189682403,1776651189733222,50.819,ok
wifi_adhoc,100,8,1776651189692284,1776651189747658,55.374,ok
wifi_adhoc,100,8,1776651189702282,1776651189755258,52.976,ok
wifi_adhoc,100,8,1776651189712416,1776651189780604,68.188,ok
wifi_adhoc,100,8,1776651189722274,1776651189783833,61.559,ok
wifi_adhoc,100,8,1776651189732299,1776651189786356,54.057,ok
wifi_adhoc,100,8,1776651189742273,1776651189797203,54.93,ok
wifi_adhoc,100,8,1776651189752356,1776651189813331,60.975,ok
wifi_adhoc,100,8,1776651189762283,1776651189821100,58.817,ok
wifi_adhoc,100,8,1776651189772290,1776651189852364,80.074,ok
wifi_adhoc,100,8,1776651189782284,1776651189855823,73.539,ok
wifi_adhoc,100,8,1776651189802283,1776651189856030,53.747,ok
wifi_adhoc,100,8,1776651189822259,1776651189883709,61.45,ok
wifi_adhoc,100,8,1776651189832282,1776651189884620,52.338,ok
wifi_adhoc,100,8,1776651189842304,1776651189894522,52.218,ok
wifi_adhoc,100,8,1776651189852275,1776651189934796,82.521,ok
wifi_adhoc,100,8,1776651189862268,1776651189936662,74.394,ok
wifi_adhoc,100,8,1776651189872269,1776651189937033,64.764,ok
wifi_adhoc,100,8,1776651189882311,1776651189937825,55.514,ok
wifi_adhoc,100,8,1776651189892274,1776651189951602,59.328,ok
wifi_adhoc,100,8,1776651189902267,1776651189959309,57.042,ok
wifi_adhoc,100,8,1776651189912346,1776651189984176,71.83,ok
wifi_adhoc,100,8,1776651189922303,1776651189985745,63.442,ok
wifi_adhoc,100,8,1776651189942307,1776651189991522,49.215,ok
wifi_adhoc,100,8,1776651189952289,1776651190002367,50.078,ok
wifi_adhoc,100,8,1776651189962320,1776651190019216,56.896,ok
wifi_adhoc,100,8,1776651189972293,1776651190024984,52.691,ok
wifi_adhoc,100,8,1776651189982276,1776651190040501,58.225,ok
wifi_adhoc,100,8,1776651189992297,1776651190048485,56.188,ok
wifi_adhoc,100,8,1776651190002275,1776651190057197,54.922,ok
wifi_adhoc,100,8,1776651190012629,1776651190068128,55.499,ok
wifi_adhoc,100,8,1776651190022304,1776651190087921,65.617,ok
wifi_adhoc,100,8,1776651190032282,1776651190090046,57.764,ok
wifi_adhoc,100,8,1776651190042300,1776651190101264,58.964,ok
wifi_adhoc,100,8,1776651190062307,1776651190112144,49.837,ok
wifi_adhoc,100,8,1776651190072301,1776651190122771,50.47,ok
wifi_adhoc,100,8,1776651190082284,1776651190133861,51.577,ok
wifi_adhoc,100,8,1776651190092300,1776651190144653,52.353,ok
wifi_adhoc,100,8,1776651190102278,1776651190157083,54.805,ok
wifi_adhoc,100,8,1776651190112478,1776651190166020,53.542,ok
wifi_adhoc,100,8,1776651190122271,1776651190188531,66.26,ok
wifi_adhoc,100,8,1776651190132285,1776651190189070,56.785,ok
wifi_adhoc,100,8,1776651190142299,1776651190198297,55.998,ok
wifi_adhoc,100,8,1776651190152547,1776651190209469,56.922,ok
wifi_adhoc,100,8,1776651190162282,1776651190222170,59.888,ok
wifi_adhoc,100,8,1776651190172317,1776651190231010,58.693,ok
wifi_adhoc,100,8,1776651190182347,1776651190245469,63.122,ok
wifi_adhoc,100,8,1776651190202283,1776651190263266,60.983,ok
wifi_adhoc,100,8,1776651190212285,1776651190264199,51.914,ok
wifi_adhoc,100,8,1776651190222384,1776651190273507,51.123,ok
wifi_adhoc,100,8,1776651190232282,1776651190290108,57.826,ok
wifi_adhoc,100,8,1776651190242269,1776651190295237,52.968,ok
wifi_adhoc,100,8,1776651190252273,1776651190317905,65.632,ok
wifi_adhoc,100,8,1776651190262326,1776651190318150,55.824,ok
wifi_adhoc,100,8,1776651190272283,1776651190328532,56.249,ok
wifi_adhoc,100,8,1776651190282342,1776651190355688,73.346,ok
wifi_adhoc,100,8,1776651190292298,1776651190361105,68.807,ok
wifi_adhoc,100,8,1776651190302275,1776651190361306,59.031,ok
wifi_adhoc,100,8,1776651190312281,1776651190371469,59.188,ok
wifi_adhoc,100,8,1776651190332279,1776651190382905,50.626,ok
wifi_adhoc,100,8,1776651190342304,1776651190392838,50.534,ok
wifi_adhoc,100,8,1776651190352304,1776651190405513,53.209,ok
wifi_adhoc,100,8,1776651190362280,1776651190419999,57.719,ok
wifi_adhoc,100,8,1776651190372300,1776651190427252,54.952,ok
wifi_adhoc,100,8,1776651190382294,1776651190440567,58.273,ok
wifi_adhoc,100,8,1776651190392283,1776651190449127,56.844,ok
wifi_adhoc,100,8,1776651190402288,1776651190465610,63.322,ok
wifi_adhoc,100,8,1776651190412818,1776651190470154,57.336,ok
wifi_adhoc,100,8,1776651190422285,1776651190480836,58.551,ok
wifi_adhoc,100,8,1776651190432288,1776651190501588,69.3,ok
wifi_adhoc,100,8,1776651190442272,1776651190501823,59.551,ok
wifi_adhoc,100,8,1776651190462285,1776651190539054,76.769,ok
wifi_adhoc,100,8,1776651190472270,1776651190539257,66.987,ok
wifi_adhoc,100,8,1776651190482268,1776651190539363,57.095,ok
wifi_adhoc,100,8,1776651190492272,1776651190550459,58.187,ok
wifi_adhoc,100,8,1776651190502270,1776651190555327,53.057,ok
wifi_adhoc,100,8,1776651190512455,1776651190567360,54.905,ok
wifi_adhoc,100,8,1776651190522298,1776651190578788,56.49,ok
wifi_adhoc,100,8,1776651190532268,1776651190590000,57.732,ok
wifi_adhoc,100,8,1776651190542301,1776651190599999,57.698,ok
wifi_adhoc,100,8,1776651190552300,1776651190614182,61.882,ok
wifi_adhoc,100,8,1776651190562310,1776651190622749,60.439,ok
wifi_adhoc,100,8,1776651190582301,1776651190641071,58.77,ok
wifi_adhoc,100,8,1776651190592309,1776651190642686,50.377,ok
wifi_adhoc,100,8,1776651190602270,1776651190653472,51.202,ok
wifi_adhoc,100,8,1776651190612336,1776651190668142,55.806,ok
wifi_adhoc,100,8,1776651190622295,1776651190676304,54.009,ok
wifi_adhoc,100,8,1776651190632278,1776651190685647,53.369,ok
wifi_adhoc,100,8,1776651190642305,1776651190699940,57.635,ok
wifi_adhoc,100,8,1776651190652309,1776651190708553,56.244,ok
wifi_adhoc,100,8,1776651190662306,1776651190719790,57.484,ok
wifi_adhoc,100,8,1776651190672311,1776651190729661,57.35,ok
wifi_adhoc,100,8,1776651190682286,1776651190742081,59.795,ok
wifi_adhoc,100,8,1776651190692281,1776651190759428,67.147,ok
wifi_adhoc,100,8,1776651190712297,1776651190762082,49.785,ok
wifi_adhoc,100,8,1776651190722295,1776651190773052,50.757,ok
wifi_adhoc,100,8,1776651190732388,1776651190783482,51.094,ok
wifi_adhoc,100,8,1776651190742284,1776651190793422,51.138,ok
wifi_adhoc,100,8,1776651190752276,1776651190804414,52.138,ok
wifi_adhoc,100,8,1776651190762334,1776651190818069,55.735,ok
wifi_adhoc,100,8,1776651190772273,1776651190829015,56.742,ok
wifi_adhoc,100,8,1776651190782277,1776651190839526,57.249,ok
wifi_adhoc,100,8,1776651190792276,1776651190849040,56.764,ok
wifi_adhoc,100,8,1776651190802414,1776651190875451,73.037,ok
wifi_adhoc,100,8,1776651190812317,1776651190875649,63.332,ok
wifi_adhoc,100,8,1776651190822297,1776651190883263,60.966,ok
wifi_adhoc,100,8,1776651190832275,1776651190909222,76.947,ok
wifi_adhoc,100,8,1776651190852282,1776651190909426,57.144,ok
wifi_adhoc,100,8,1776651190862338,1776651190914820,52.482,ok
wifi_adhoc,100,8,1776651190872278,1776651190925256,52.978,ok
wifi_adhoc,100,8,1776651190882282,1776651190985305,103.023,ok
wifi_adhoc,100,8,1776651190892294,1776651190985466,93.172,ok
wifi_adhoc,100,8,1776651190902279,1776651190985531,83.252,ok
wifi_adhoc,100,8,1776651190912293,1776651190985587,73.294,ok
wifi_adhoc,100,8,1776651190922285,1776651190986911,64.626,ok
wifi_adhoc,100,8,1776651190932365,1776651190990475,58.11,ok
wifi_adhoc,100,8,1776651190942277,1776651191014149,71.872,ok
wifi_adhoc,100,8,1776651190952282,1776651191015271,62.989,ok
wifi_adhoc,100,8,1776651190972285,1776651191021705,49.42,ok
wifi_adhoc,100,8,1776651190982288,1776651191035728,53.44,ok
wifi_adhoc,100,8,1776651190992271,1776651191043053,50.782,ok
wifi_adhoc,100,8,1776651191002534,1776651191055028,52.494,ok
wifi_adhoc,100,8,1776651191012297,1776651191065044,52.747,ok
wifi_adhoc,100,8,1776651191022272,1776651191079314,57.042,ok
wifi_adhoc,100,8,1776651191032357,1776651191086716,54.359,ok
wifi_adhoc,100,8,1776651191042270,1776651191100084,57.814,ok
wifi_adhoc,100,8,1776651191052281,1776651191113908,61.627,ok
wifi_adhoc,100,8,1776651191062278,1776651191118230,55.952,ok
wifi_adhoc,100,8,1776651191072276,1776651191134211,61.935,ok
wifi_adhoc,100,8,1776651191082277,1776651191145074,62.797,ok
wifi_adhoc,100,8,1776651191092282,1776651191151767,59.485,ok
wifi_adhoc,100,8,1776651191102274,1776651191165097,62.823,ok
wifi_adhoc,100,8,1776651191112701,1776651191180588,67.887,ok
wifi_adhoc,100,8,1776651191132278,1776651191183766,51.488,ok
wifi_adhoc,100,8,1776651191142312,1776651191194376,52.064,ok
wifi_adhoc,100,8,1776651191152265,1776651191220580,68.315,ok
wifi_adhoc,100,8,1776651191162277,1776651191220793,58.516,ok
wifi_adhoc,100,8,1776651191172276,1776651191228216,55.94,ok
wifi_adhoc,100,8,1776651191182299,1776651191238073,55.774,ok
wifi_adhoc,100,8,1776651191192282,1776651191249985,57.703,ok
wifi_adhoc,100,8,1776651191202311,1776651191260369,58.058,ok
wifi_adhoc,100,8,1776651191212279,1776651191271605,59.326,ok
wifi_adhoc,100,8,1776651191232281,1776651191284232,51.951,ok
wifi_adhoc,100,8,1776651191242272,1776651191292985,50.713,ok
wifi_adhoc,100,8,1776651191252262,1776651191304654,52.392,ok
wifi_adhoc,100,8,1776651191262488,1776651191315463,52.975,ok
wifi_adhoc,100,8,1776651191272272,1776651191328796,56.524,ok
wifi_adhoc,100,8,1776651191282280,1776651191336070,53.79,ok
wifi_adhoc,100,8,1776651191292386,1776651191348892,56.506,ok
wifi_adhoc,100,8,1776651191302273,1776651191357908,55.635,ok
wifi_adhoc,100,8,1776651191312282,1776651191370289,58.007,ok
wifi_adhoc,100,8,1776651191322298,1776651191388932,66.634,ok
wifi_adhoc,100,8,1776651191332268,1776651191393172,60.904,ok
wifi_adhoc,100,8,1776651191342264,1776651191402287,60.023,ok
wifi_adhoc,100,8,1776651191362591,1776651191417455,54.864,ok
wifi_adhoc,100,8,1776651191372277,1776651191423006,50.729,ok
wifi_adhoc,100,8,1776651191382294,1776651191434581,52.287,ok
wifi_adhoc,100,8,1776651191392318,1776651191451404,59.086,ok
wifi_adhoc,100,8,1776651191402476,1776651191455900,53.424,ok
wifi_adhoc,100,8,1776651191412275,1776651191466991,54.716,ok
wifi_adhoc,100,8,1776651191422273,1776651191489796,67.523,ok
wifi_adhoc,100,8,1776651191432271,1776651191489938,57.667,ok
wifi_adhoc,100,8,1776651191442271,1776651191499435,57.164,ok
wifi_adhoc,100,8,1776651191452265,1776651191510758,58.493,ok
wifi_adhoc,100,8,1776651191472301,1776651191521137,48.836,ok
wifi_adhoc,100,8,1776651191482268,1776651191532121,49.853,ok
wifi_adhoc,100,8,1776651191492307,1776651191545526,53.219,ok
wifi_adhoc,100,8,1776651191502305,1776651191554071,51.766,ok
wifi_adhoc,100,8,1776651191512303,1776651191571085,58.782,ok
wifi_adhoc,100,8,1776651191522306,1776651191576096,53.79,ok
wifi_adhoc,100,8,1776651191532267,1776651191589536,57.269,ok
wifi_adhoc,100,8,1776651191542352,1776651191597742,55.39,ok
wifi_adhoc,100,8,1776651191552283,1776651191622541,70.258,ok
wifi_adhoc,100,8,1776651191562294,1776651191622686,60.392,ok
wifi_adhoc,100,8,1776651191572271,1776651191630929,58.658,ok
wifi_adhoc,100,8,1776651191582271,1776651191641481,59.21,ok
wifi_adhoc,100,8,1776651191602271,1776651191655944,53.673,ok
wifi_adhoc,100,8,1776651191612268,1776651191663118,50.85,ok
wifi_adhoc,100,8,1776651191622272,1776651191675365,53.093,ok
wifi_adhoc,100,8,1776651191632282,1776651191698491,66.209,ok
wifi_adhoc,100,8,1776651191642261,1776651191701663,59.402,ok
wifi_adhoc,100,8,1776651191652363,1776651191707302,54.939,ok
wifi_adhoc,100,8,1776651191662322,1776651191735131,72.809,ok
wifi_adhoc,100,8,1776651191672267,1776651191735305,63.038,ok
wifi_adhoc,100,8,1776651191682275,1776651191739080,56.805,ok
wifi_adhoc,100,8,1776651191692308,1776651191749091,56.783,ok
wifi_adhoc,100,8,1776651191702304,1776651191760258,57.954,ok
wifi_adhoc,100,8,1776651191712316,1776651191771251,58.935,ok
wifi_adhoc,100,8,1776651191722278,1776651191781469,59.191,ok
wifi_adhoc,100,8,1776651191742272,1776651191794996,52.724,ok
wifi_adhoc,100,8,1776651191752310,1776651191802896,50.586,ok
wifi_adhoc,100,8,1776651191762308,1776651191817600,55.292,ok
wifi_adhoc,100,8,1776651191772305,1776651191834560,62.255,ok
wifi_adhoc,100,8,1776651191782272,1776651191838985,56.713,ok
wifi_adhoc,100,8,1776651191792275,1776651191847186,54.911,ok
wifi_adhoc,100,8,1776651191802273,1776651191858923,56.65,ok
wifi_adhoc,100,8,1776651191812273,1776651191878023,65.75,ok
wifi_adhoc,100,8,1776651191822274,1776651191879335,57.061,ok
wifi_adhoc,100,8,1776651191832272,1776651191905120,72.848,ok
wifi_adhoc,100,8,1776651191852469,1776651191905319,52.85,ok
wifi_adhoc,100,8,1776651191862306,1776651191913916,51.61,ok
wifi_adhoc,100,8,1776651191872285,1776651191933914,61.629,ok
wifi_adhoc,100,8,1776651191882271,1776651191934352,52.081,ok
wifi_adhoc,100,8,1776651191892305,1776651191947403,55.098,ok
wifi_adhoc,100,8,1776651191902271,1776651191954820,52.549,ok
wifi_adhoc,100,8,1776651191912274,1776651191972207,59.933,ok
wifi_adhoc,100,8,1776651191922265,1776651191978717,56.452,ok
wifi_adhoc,100,8,1776651191933024,1776651191986660,53.636,ok
wifi_adhoc,100,8,1776651191942545,1776651192000049,57.504,ok
wifi_adhoc,100,8,1776651191952303,1776651192013764,61.461,ok
wifi_adhoc,100,8,1776651191962292,1776651192021496,59.204,ok
wifi_adhoc,100,8,1776651191972542,1776651192032868,60.326,ok
wifi_adhoc,100,8,1776651191982326,1776651192040338,58.012,ok
wifi_adhoc,100,8,1776651191992279,1776651192050847,58.568,ok
wifi_adhoc,100,8,1776651192002283,1776651192065372,63.089,ok
wifi_adhoc,100,8,1776651192022298,1776651192073586,51.288,ok
wifi_adhoc,100,8,1776651192032282,1776651192087096,54.814,ok
wifi_adhoc,100,8,1776651192042288,1776651192097057,54.769,ok
wifi_adhoc,100,8,1776651192052299,1776651192105639,53.34,ok
wifi_adhoc,100,8,1776651192062277,1776651192116146,53.869,ok
wifi_adhoc,100,8,1776651192072308,1776651192136746,64.438,ok
wifi_adhoc,100,8,1776651192082273,1776651192138618,56.345,ok
wifi_adhoc,100,8,1776651192092274,1776651192149489,57.215,ok
wifi_adhoc,100,8,1776651192102277,1776651192159662,57.385,ok
wifi_adhoc,100,8,1776651192112515,1776651192170780,58.265,ok
wifi_adhoc,100,8,1776651192132267,1776651192181449,49.182,ok
wifi_adhoc,100,8,1776651192142277,1776651192192122,49.845,ok
wifi_adhoc,100,8,1776651192152270,1776651192204560,52.29,ok
wifi_adhoc,100,8,1776651192162268,1776651192214330,52.062,ok
wifi_adhoc,100,8,1776651192172266,1776651192227538,55.272,ok
wifi_adhoc,100,8,1776651192182290,1776651192237037,54.747,ok
wifi_adhoc,100,8,1776651192192300,1776651192246711,54.411,ok
wifi_adhoc,100,8,1776651192202262,1776651192257825,55.563,ok
wifi_adhoc,100,8,1776651192212559,1776651192270256,57.697,ok
wifi_adhoc,100,8,1776651192222277,1776651192281458,59.181,ok
wifi_adhoc,100,8,1776651192232275,1776651192291507,59.232,ok
wifi_adhoc,100,8,1776651192252275,1776651192308686,56.411,ok
wifi_adhoc,100,8,1776651192262286,1776651192311606,49.32,ok
wifi_adhoc,100,8,1776651192272270,1776651192322430,50.16,ok
wifi_adhoc,100,8,1776651192282284,1776651192340993,58.709,ok
wifi_adhoc,100,8,1776651192292274,1776651192343625,51.351,ok
wifi_adhoc,100,8,1776651192302305,1776651192354287,51.982,ok
wifi_adhoc,100,8,1776651192312266,1776651192365130,52.864,ok
wifi_adhoc,100,8,1776651192322278,1776651192375836,53.558,ok
wifi_adhoc,100,8,1776651192332273,1776651192387892,55.619,ok
wifi_adhoc,100,8,1776651192342270,1776651192398555,56.285,ok
wifi_adhoc,100,8,1776651192352307,1776651192409889,57.582,ok
wifi_adhoc,100,8,1776651192362280,1776651192420411,58.131,ok
