config,frequency_hz,run,send_ts_us,recv_ts_us,rtt_ms,status
wifi_adhoc,1,8,1775675180437198,1775675180517798,80.6,ok
wifi_adhoc,1,8,1775675181437268,1775675181543943,106.675,ok
wifi_adhoc,1,8,1775675182437234,1775675182649551,212.317,ok
wifi_adhoc,1,8,1775675183437285,1775675183487448,50.163,ok
wifi_adhoc,1,8,1775675184437308,1775675184511135,73.827,ok
wifi_adhoc,1,8,1775675185437312,1775675185534596,97.284,ok
wifi_adhoc,1,8,1775675186437181,1775675186642579,205.398,ok
wifi_adhoc,1,8,1775675187437360,1775675187482184,44.824,ok
wifi_adhoc,1,8,1775675188437182,1775675188504495,67.313,ok
wifi_adhoc,1,8,1775675189437734,1775675189529120,91.386,ok
wifi_adhoc,1,8,1775675190437262,1775675190635900,198.638,ok
wifi_adhoc,1,8,1775675191437199,1775675191476221,39.022,ok
wifi_adhoc,1,8,1775675192437211,1775675192498406,61.195,ok
wifi_adhoc,1,8,1775675193437254,1775675193522446,85.192,ok
wifi_adhoc,1,8,1775675194437256,1775675194630541,193.285,ok
wifi_adhoc,1,8,1775675195437200,1775675195467326,30.126,ok
wifi_adhoc,1,8,1775675196437727,1775675196456494,18.767,ok
wifi_adhoc,1,8,1775675197437218,1775675197454419,17.201,ok
wifi_adhoc,1,8,1775675198437288,1775675198539889,102.601,ok
wifi_adhoc,1,8,1775675199437289,1775675199565098,127.809,ok
wifi_adhoc,1,8,1775675200437198,1775675200484835,47.637,ok
wifi_adhoc,1,8,1775675201437197,1775675201508924,71.727,ok
wifi_adhoc,1,8,1775675202437223,1775675202532529,95.306,ok
wifi_adhoc,1,8,1775675203437286,1775675203640312,203.026,ok
wifi_adhoc,1,8,1775675204437211,1775675204478496,41.285,ok
wifi_adhoc,1,8,1775675205437199,1775675205502471,65.272,ok
wifi_adhoc,1,8,1775675206437275,1775675206526263,88.988,ok
wifi_adhoc,1,8,1775675207437204,1775675207635112,197.908,ok
wifi_adhoc,1,8,1775675208437284,1775675208471808,34.524,ok
wifi_adhoc,1,8,1775675209437279,1775675209496807,59.528,ok
wifi_adhoc,1,8,1775675210437737,1775675210520759,83.022,ok
wifi_adhoc,1,8,1775675211437234,1775675211628383,191.149,ok
wifi_adhoc,1,8,1775675212437257,1775675212652087,214.83,ok
wifi_adhoc,1,8,1775675213437199,1775675213488756,51.557,ok
wifi_adhoc,1,8,1775675214437283,1775675214521738,84.455,ok
wifi_adhoc,1,8,1775675215437278,1775675215539108,101.83,ok
wifi_adhoc,1,8,1775675216437200,1775675216645592,208.392,ok
wifi_adhoc,1,8,1775675217437258,1775675217454203,16.945,ok
wifi_adhoc,1,8,1775675218437730,1775675218505967,68.237,ok
wifi_adhoc,1,8,1775675219437732,1775675219530167,92.435,ok
wifi_adhoc,1,8,1775675220437237,1775675220638784,201.547,ok
wifi_adhoc,1,8,1775675221437268,1775675221475802,38.534,ok
wifi_adhoc,1,8,1775675222437199,1775675222498800,61.601,ok
wifi_adhoc,1,8,1775675223437292,1775675223526122,88.83,ok
wifi_adhoc,1,8,1775675224437187,1775675224614375,177.188,ok
wifi_adhoc,1,8,1775675225437733,1775675225475073,37.34,ok
wifi_adhoc,1,8,1775675226437209,1775675226493896,56.687,ok
wifi_adhoc,1,8,1775675227437287,1775675227516910,79.623,ok
wifi_adhoc,1,8,1775675228437233,1775675228541629,104.396,ok
wifi_adhoc,1,8,1775675229437283,1775675229649653,212.37,ok
wifi_adhoc,1,8,1775675230437200,1775675230487828,50.628,ok
wifi_adhoc,1,8,1775675231437396,1775675231511515,74.119,ok
wifi_adhoc,1,8,1775675232437714,1775675232534226,96.512,ok
wifi_adhoc,1,8,1775675233437228,1775675233746036,308.808,ok
wifi_adhoc,1,8,1775675234437178,1775675234479459,42.281,ok
wifi_adhoc,1,8,1775675235437206,1775675235503601,66.395,ok
wifi_adhoc,1,8,1775675236437717,1775675236528740,91.023,ok
wifi_adhoc,1,8,1775675237437663,1775675237454135,16.472,ok
wifi_adhoc,1,8,1775675238437662,1775675238473325,35.663,ok
wifi_adhoc,1,8,1775675239437249,1775675239497072,59.823,ok
wifi_adhoc,1,8,1775675240437544,1775675240521642,84.098,ok
wifi_adhoc,1,8,1775675241437269,1775675241630221,192.952,ok
wifi_adhoc,1,8,1775675242437778,1775675242468734,30.956,ok
wifi_adhoc,1,8,1775675243437203,1775675243490867,53.664,ok
wifi_adhoc,1,8,1775675244437275,1775675244514948,77.673,ok
wifi_adhoc,1,8,1775675245437254,1775675245538943,101.689,ok
wifi_adhoc,1,8,1775675246437198,1775675246647492,210.294,ok
wifi_adhoc,1,8,1775675247437243,1775675247483867,46.624,ok
wifi_adhoc,1,8,1775675248437240,1775675248508513,71.273,ok
wifi_adhoc,1,8,1775675249437534,1775675249533155,95.621,ok
wifi_adhoc,1,8,1775675250437336,1775675250642235,204.899,ok
wifi_adhoc,1,8,1775675251437244,1775675251484089,46.845,ok
wifi_adhoc,1,8,1775675252437260,1775675252501647,64.387,ok
wifi_adhoc,1,8,1775675253437188,1775675253528943,91.755,ok
wifi_adhoc,1,8,1775675254437377,1775675254634952,197.575,ok
wifi_adhoc,1,8,1775675255437724,1775675255477914,40.19,ok
wifi_adhoc,1,8,1775675256437718,1775675256494903,57.185,ok
wifi_adhoc,1,8,1775675257437671,1775675257473322,35.651,ok
wifi_adhoc,1,8,1775675258437197,1775675258543657,106.46,ok
wifi_adhoc,1,8,1775675259437262,1775675259652126,214.864,ok
wifi_adhoc,1,8,1775675260437748,1775675260488545,50.797,ok
wifi_adhoc,1,8,1775675261437731,1775675261514893,77.162,ok
wifi_adhoc,1,8,1775675262437198,1775675262539828,102.63,ok
wifi_adhoc,1,8,1775675263437187,1775675263644566,207.379,ok
wifi_adhoc,1,8,1775675264437745,1775675264485511,47.766,ok
wifi_adhoc,1,8,1775675265437717,1775675265506105,68.388,ok
wifi_adhoc,1,8,1775675266437199,1775675266530042,92.843,ok
wifi_adhoc,1,8,1775675267437184,1775675267638194,201.01,ok
wifi_adhoc,1,8,1775675268437233,1775675268475167,37.934,ok
wifi_adhoc,1,8,1775675269437205,1775675269498725,61.52,ok
wifi_adhoc,1,8,1775675270437242,1775675270522767,85.525,ok
wifi_adhoc,1,8,1775675271437188,1775675271631949,194.761,ok
wifi_adhoc,1,8,1775675272437735,1775675272655809,218.074,ok
wifi_adhoc,1,8,1775675273437272,1775675273492376,55.104,ok
wifi_adhoc,1,8,1775675274437740,1775675274516737,78.997,ok
wifi_adhoc,1,8,1775675275437248,1775675275540400,103.152,ok
wifi_adhoc,1,8,1775675276437252,1775675276649183,211.931,ok
wifi_adhoc,1,8,1775675277437195,1775675277458966,21.771,ok
wifi_adhoc,1,8,1775675278437293,1775675278510234,72.941,ok
wifi_adhoc,1,8,1775675279437193,1775675279534266,97.073,ok
wifi_adhoc,1,8,1775675280437196,1775675280642609,205.413,ok
wifi_adhoc,1,8,1775675281437194,1775675281479819,42.625,ok
wifi_adhoc,1,8,1775675282437728,1775675282503848,66.12,ok
wifi_adhoc,1,8,1775675283437728,1775675283527582,89.854,ok
wifi_adhoc,1,8,1775675284437198,1775675284636047,198.849,ok
wifi_adhoc,1,8,1775675285437200,1775675285473166,35.966,ok
wifi_adhoc,1,8,1775675286437363,1775675286497350,59.987,ok
wifi_adhoc,1,8,1775675287437291,1775675287544622,107.331,ok
wifi_adhoc,1,8,1775675288437290,1775675288630045,192.755,ok
wifi_adhoc,1,8,1775675289437233,1775675289466590,29.357,ok
wifi_adhoc,1,8,1775675290437286,1775675290503248,65.962,ok
wifi_adhoc,1,8,1775675291437731,1775675291514463,76.732,ok
wifi_adhoc,1,8,1775675292437732,1775675292537834,100.102,ok
wifi_adhoc,1,8,1775675293437184,1775675293646950,209.766,ok
wifi_adhoc,1,8,1775675294437198,1775675294483912,46.714,ok
wifi_adhoc,1,8,1775675295437258,1775675295508215,70.957,ok
wifi_adhoc,1,8,1775675296437672,1775675296531726,94.054,ok
wifi_adhoc,1,8,1775675297437274,1775675297452959,15.685,ok
wifi_adhoc,1,8,1775675298437256,1775675298478270,41.014,ok
wifi_adhoc,1,8,1775675299437730,1775675299502819,65.089,ok
wifi_adhoc,1,8,1775675300437736,1775675300525110,87.374,ok
wifi_adhoc,1,8,1775675301437199,1775675301634091,196.892,ok
wifi_adhoc,1,8,1775675302437212,1775675302471495,34.283,ok
wifi_adhoc,1,8,1775675303437588,1775675303495352,57.764,ok
wifi_adhoc,1,8,1775675304437731,1775675304518553,80.822,ok
wifi_adhoc,1,8,1775675305437232,1775675305542927,105.695,ok
wifi_adhoc,1,8,1775675306437204,1775675306753312,316.108,ok
wifi_adhoc,1,8,1775675307437712,1775675307487990,50.278,ok
wifi_adhoc,1,8,1775675308437734,1775675308511958,74.224,ok
wifi_adhoc,1,8,1775675309437709,1775675309620774,183.065,ok
wifi_adhoc,1,8,1775675310437734,1775675310645186,207.452,ok
wifi_adhoc,1,8,1775675311437722,1775675311484936,47.214,ok
wifi_adhoc,1,8,1775675312437437,1775675312505715,68.278,ok
wifi_adhoc,1,8,1775675313437654,1775675313529561,91.907,ok
wifi_adhoc,1,8,1775675314437299,1775675314554605,117.306,ok
wifi_adhoc,1,8,1775675315437256,1775675315480392,43.136,ok
wifi_adhoc,1,8,1775675316437268,1775675316501098,63.83,ok
wifi_adhoc,1,8,1775675317437736,1775675317457024,19.288,ok
wifi_adhoc,1,8,1775675318437228,1775675318631706,194.478,ok
wifi_adhoc,1,8,1775675319437734,1775675319472715,34.981,ok
wifi_adhoc,1,8,1775675320437730,1775675320492670,54.94,ok
wifi_adhoc,1,8,1775675321437300,1775675321520046,82.746,ok
wifi_adhoc,1,8,1775675322437733,1775675322541524,103.791,ok
wifi_adhoc,1,8,1775675323437191,1775675323648894,211.703,ok
wifi_adhoc,1,8,1775675324437247,1775675324486049,48.802,ok
wifi_adhoc,1,8,1775675325437379,1775675325510060,72.681,ok
wifi_adhoc,1,8,1775675326437393,1775675326542184,104.791,ok
wifi_adhoc,1,8,1775675327437206,1775675327642856,205.65,ok
wifi_adhoc,1,8,1775675328437181,1775675328479612,42.431,ok
wifi_adhoc,1,8,1775675329437281,1775675329504429,67.148,ok
wifi_adhoc,1,8,1775675330437735,1775675330542151,104.416,ok
wifi_adhoc,1,8,1775675331437722,1775675331636987,199.265,ok
wifi_adhoc,1,8,1775675332437715,1775675332475776,38.061,ok
wifi_adhoc,1,8,1775675333437234,1775675333497655,60.421,ok
wifi_adhoc,1,8,1775675334437288,1775675334522011,84.723,ok
wifi_adhoc,1,8,1775675335437667,1775675335629969,192.302,ok
wifi_adhoc,1,8,1775675336437272,1775675336470746,33.474,ok
wifi_adhoc,1,8,1775675337437219,1775675337453121,15.902,ok
wifi_adhoc,1,8,1775675338437188,1775675338522010,84.822,ok
wifi_adhoc,1,8,1775675339437270,1775675339540326,103.056,ok
wifi_adhoc,1,8,1775675340437212,1775675340648218,211.006,ok
wifi_adhoc,1,8,1775675341437170,1775675341488433,51.263,ok
wifi_adhoc,1,8,1775675342437636,1775675342512469,74.833,ok
wifi_adhoc,1,8,1775675343437751,1775675343534345,96.594,ok
wifi_adhoc,1,8,1775675344437197,1775675344641104,203.907,ok
wifi_adhoc,1,8,1775675345437237,1775675345482986,45.749,ok
wifi_adhoc,1,8,1775675346437286,1775675346504455,67.169,ok
wifi_adhoc,1,8,1775675347437292,1775675347527499,90.207,ok
wifi_adhoc,1,8,1775675348437287,1775675348633960,196.673,ok
wifi_adhoc,1,8,1775675349437267,1775675349474477,37.21,ok
wifi_adhoc,1,8,1775675350437290,1775675350497415,60.125,ok
wifi_adhoc,1,8,1775675351437728,1775675351522936,85.208,ok
wifi_adhoc,1,8,1775675352437210,1775675352545067,107.857,ok
wifi_adhoc,1,8,1775675353437669,1775675353651262,213.593,ok
wifi_adhoc,1,8,1775675354437721,1775675354491834,54.113,ok
wifi_adhoc,1,8,1775675355437740,1775675355522031,84.291,ok
wifi_adhoc,1,8,1775675356437391,1775675356538996,101.605,ok
wifi_adhoc,1,8,1775675357437224,1775675357457987,20.763,ok
wifi_adhoc,1,8,1775675358437198,1775675358481621,44.423,ok
wifi_adhoc,1,8,1775675359437446,1775675359513336,75.89,ok
wifi_adhoc,1,8,1775675360437188,1775675360534058,96.87,ok
wifi_adhoc,1,8,1775675361437304,1775675361639055,201.751,ok
wifi_adhoc,1,8,1775675362437720,1775675362585326,147.606,ok
wifi_adhoc,1,8,1775675363437247,1775675363503466,66.219,ok
wifi_adhoc,1,8,1775675364437735,1775675364527330,89.595,ok
wifi_adhoc,1,8,1775675365437335,1775675365631473,194.138,ok
wifi_adhoc,1,8,1775675366437294,1775675366468883,31.589,ok
wifi_adhoc,1,8,1775675367437296,1775675367492574,55.278,ok
wifi_adhoc,1,8,1775675368437198,1775675368519141,81.943,ok
wifi_adhoc,1,8,1775675369437772,1775675369624943,187.171,ok
wifi_adhoc,1,8,1775675370437297,1775675370649140,211.843,ok
wifi_adhoc,1,8,1775675371437237,1775675371485844,48.607,ok
wifi_adhoc,1,8,1775675372437558,1775675372522386,84.828,ok
wifi_adhoc,1,8,1775675373437718,1775675373537473,99.755,ok
wifi_adhoc,1,8,1775675374437280,1775675374643074,205.794,ok
wifi_adhoc,1,8,1775675375437235,1775675375479324,42.089,ok
wifi_adhoc,1,8,1775675376437280,1775675376508802,71.522,ok
wifi_adhoc,1,8,1775675377437207,1775675377452950,15.743,ok
wifi_adhoc,1,8,1775675378437434,1775675378636037,198.603,ok
wifi_adhoc,1,8,1775675379437219,1775675379474361,37.142,ok
wifi_adhoc,1,8,1775675380437216,1775675380501853,64.637,ok
wifi_adhoc,1,8,1775675381437753,1775675381524843,87.09,ok
wifi_adhoc,1,8,1775675382437307,1775675382629372,192.065,ok
wifi_adhoc,1,8,1775675383437240,1775675383467759,30.519,ok
wifi_adhoc,1,8,1775675384437209,1775675384496432,59.223,ok
wifi_adhoc,1,8,1775675385437762,1775675385517898,80.136,ok
wifi_adhoc,1,8,1775675386437757,1775675386541301,103.544,ok
wifi_adhoc,1,8,1775675387437256,1775675387646696,209.44,ok
wifi_adhoc,1,8,1775675388437751,1775675388484093,46.342,ok
wifi_adhoc,1,8,1775675389437756,1775675389510936,73.18,ok
wifi_adhoc,1,8,1775675390437321,1775675390535902,98.581,ok
wifi_adhoc,1,8,1775675391437361,1775675391640597,203.236,ok
wifi_adhoc,1,8,1775675392437714,1775675392479009,41.295,ok
wifi_adhoc,1,8,1775675393437193,1775675393502847,65.654,ok
wifi_adhoc,1,8,1775675394437743,1775675394526327,88.584,ok
wifi_adhoc,1,8,1775675395437750,1775675395633826,196.076,ok
wifi_adhoc,1,8,1775675396437196,1775675396471469,34.273,ok
wifi_adhoc,1,8,1775675397437198,1775675397456415,19.217,ok
wifi_adhoc,1,8,1775675398437723,1775675398519984,82.261,ok
wifi_adhoc,1,8,1775675399437189,1775675399544064,106.875,ok
wifi_adhoc,1,8,1775675400437289,1775675400652118,214.829,ok
wifi_adhoc,1,8,1775675401437271,1775675401488240,50.969,ok
wifi_adhoc,1,8,1775675402437235,1775675402513617,76.382,ok
wifi_adhoc,1,8,1775675403437279,1775675403536122,98.843,ok
wifi_adhoc,1,8,1775675404437189,1775675404644953,207.764,ok
wifi_adhoc,1,8,1775675405437734,1775675405481970,44.236,ok
wifi_adhoc,1,8,1775675406437201,1775675406505759,68.558,ok
wifi_adhoc,1,8,1775675407437723,1775675407529782,92.059,ok
wifi_adhoc,1,8,1775675408437249,1775675408637825,200.576,ok
wifi_adhoc,1,8,1775675409437271,1775675409475539,38.268,ok
wifi_adhoc,1,8,1775675410437208,1775675410504925,67.717,ok
wifi_adhoc,1,8,1775675411437211,1775675411523119,85.908,ok
wifi_adhoc,1,8,1775675412437202,1775675412631316,194.114,ok
wifi_adhoc,1,8,1775675413437400,1775675413469025,31.625,ok
wifi_adhoc,1,8,1775675414437423,1775675414492664,55.241,ok
wifi_adhoc,1,8,1775675415437173,1775675415516645,79.472,ok
wifi_adhoc,1,8,1775675416437733,1775675416541616,103.883,ok
wifi_adhoc,1,8,1775675417437744,1775675417453493,15.749,ok
wifi_adhoc,1,8,1775675418437258,1775675418488081,50.823,ok
wifi_adhoc,1,8,1775675419437740,1775675419510192,72.452,ok
wifi_adhoc,1,8,1775675420437189,1775675420535480,98.291,ok
wifi_adhoc,1,8,1775675421437280,1775675421642548,205.268,ok
wifi_adhoc,1,8,1775675422437250,1775675422483831,46.581,ok
wifi_adhoc,1,8,1775675423437259,1775675423506019,68.76,ok
wifi_adhoc,1,8,1775675424437168,1775675424528744,91.576,ok
wifi_adhoc,1,8,1775675425437377,1775675425636443,199.066,ok
wifi_adhoc,1,8,1775675426437236,1775675426474788,37.552,ok
wifi_adhoc,1,8,1775675427437276,1775675427497879,60.603,ok
wifi_adhoc,1,8,1775675428437243,1775675428707947,270.704,ok
wifi_adhoc,1,8,1775675429437741,1775675429630566,192.825,ok
wifi_adhoc,1,8,1775675430437197,1775675430474158,36.961,ok
wifi_adhoc,1,8,1775675431437189,1775675431490421,53.232,ok
wifi_adhoc,1,8,1775675432437198,1775675432515166,77.968,ok
wifi_adhoc,1,8,1775675433437732,1775675433539483,101.751,ok
wifi_adhoc,1,8,1775675434437734,1775675434646752,209.018,ok
wifi_adhoc,1,8,1775675436437271,1775675436694959,257.688,ok
wifi_adhoc,1,8,1775675437437200,1775675437456167,18.967,ok
wifi_adhoc,1,8,1775675438437186,1775675438640846,203.66,ok
wifi_adhoc,1,8,1775675439437727,1775675439478080,40.353,ok
wifi_adhoc,1,8,1775675440437277,1775675440502817,65.54,ok
wifi_adhoc,1,8,1775675441437295,1775675441528727,91.432,ok
wifi_adhoc,1,8,1775675442437229,1775675442634406,197.177,ok
wifi_adhoc,1,8,1775675443437755,1775675443470899,33.144,ok
wifi_adhoc,1,8,1775675444437208,1775675444495410,58.202,ok
wifi_adhoc,1,8,1775675445437230,1775675445519016,81.786,ok
wifi_adhoc,1,8,1775675446437198,1775675446545797,108.599,ok
wifi_adhoc,1,8,1775675447437614,1775675447464884,27.27,ok
wifi_adhoc,1,8,1775675448437198,1775675448492059,54.861,ok
wifi_adhoc,1,8,1775675449437607,1775675449512844,75.237,ok
wifi_adhoc,1,8,1775675450437200,1775675450536408,99.208,ok
wifi_adhoc,1,8,1775675451437193,1775675451560486,123.293,ok
wifi_adhoc,1,8,1775675452437264,1775675452613144,175.88,ok
wifi_adhoc,1,8,1775675453437351,1775675453633429,196.078,ok
wifi_adhoc,1,8,1775675454437188,1775675454658087,220.899,ok
wifi_adhoc,1,8,1775675455437211,1775675455682373,245.162,ok
wifi_adhoc,1,8,1775675456437322,1775675456706728,269.406,ok
wifi_adhoc,1,8,1775675457437245,1775675457543864,106.619,ok
wifi_adhoc,1,8,1775675458437202,1775675458524006,86.804,ok
wifi_adhoc,1,8,1775675459437233,1775675459631969,194.736,ok
wifi_adhoc,1,8,1775675460437763,1775675460469166,31.403,ok
wifi_adhoc,1,8,1775675461437749,1775675461493369,55.62,ok
wifi_adhoc,1,8,1775675462437211,1775675462517780,80.569,ok
wifi_adhoc,1,8,1775675463437285,1775675463541010,103.725,ok
wifi_adhoc,1,8,1775675464437211,1775675464650375,213.164,ok
wifi_adhoc,1,8,1775675465437757,1775675465491797,54.04,ok
wifi_adhoc,1,8,1775675466437237,1775675466512115,74.878,ok
wifi_adhoc,1,8,1775675467437734,1775675467534741,97.007,ok
wifi_adhoc,1,8,1775675468437371,1775675468642944,205.573,ok
wifi_adhoc,1,8,1775675469437737,1775675469481306,43.569,ok
wifi_adhoc,1,8,1775675470437199,1775675470504028,66.829,ok
wifi_adhoc,1,8,1775675471437198,1775675471528771,91.573,ok
wifi_adhoc,1,8,1775675472437218,1775675472636083,198.865,ok
wifi_adhoc,1,8,1775675473437192,1775675473474870,37.678,ok
wifi_adhoc,1,8,1775675474437185,1775675474497906,60.721,ok
wifi_adhoc,1,8,1775675475437183,1775675475521942,84.759,ok
wifi_adhoc,1,8,1775675476437748,1775675476630338,192.59,ok
wifi_adhoc,1,8,1775675477437736,1775675477456955,19.219,ok
wifi_adhoc,1,8,1775675478437523,1775675478490917,53.394,ok
wifi_adhoc,1,8,1775675479437251,1775675479515165,77.914,ok
wifi_adhoc,1,8,1775675480437302,1775675480539518,102.216,ok
wifi_adhoc,1,8,1775675481437242,1775675481648641,211.399,ok
wifi_adhoc,1,8,1775675482437732,1775675482486101,48.369,ok
wifi_adhoc,1,8,1775675483437264,1775675483509375,72.111,ok
wifi_adhoc,1,8,1775675484437231,1775675484534095,96.864,ok
wifi_adhoc,1,8,1775675485437764,1775675485642066,204.302,ok
wifi_adhoc,1,8,1775675486437286,1775675486481321,44.035,ok
wifi_adhoc,1,8,1775675487437196,1775675487503345,66.149,ok
wifi_adhoc,1,8,1775675488437760,1775675488526019,88.259,ok
