config,frequency_hz,run,send_ts_us,recv_ts_us,rtt_ms,status
wifi_microros_besteffort,10,6,1776665548255518,1776665548271489,15.971,ok
wifi_microros_besteffort,10,6,1776665548355057,1776665548383702,28.645,ok
wifi_microros_besteffort,10,6,1776665548455076,1776665548473682,18.606,ok
wifi_microros_besteffort,10,6,1776665548555510,1776665548567786,12.276,ok
wifi_microros_besteffort,10,6,1776665548655080,1776665548677464,22.384,ok
wifi_microros_besteffort,10,6,1776665548755074,1776665548764860,9.786,ok
wifi_microros_besteffort,10,6,1776665548855512,1776665548866369,10.857,ok
wifi_microros_besteffort,10,6,1776665548955076,1776665548965127,10.051,ok
wifi_microros_besteffort,10,6,1776665549055403,1776665549067548,12.145,ok
wifi_microros_besteffort,10,6,1776665549155337,1776665549170162,14.825,ok
wifi_microros_besteffort,10,6,1776665549255449,1776665549276732,21.283,ok
wifi_microros_besteffort,10,6,1776665549355498,1776665549365190,9.692,ok
wifi_microros_besteffort,10,6,1776665549455068,1776665549465672,10.604,ok
wifi_microros_besteffort,10,6,1776665549555442,1776665549577631,22.189,ok
wifi_microros_besteffort,10,6,1776665549655086,1776665549665736,10.65,ok
wifi_microros_besteffort,10,6,1776665549754915,1776665549768800,13.885,ok
wifi_microros_besteffort,10,6,1776665549855517,1776665549866948,11.431,ok
wifi_microros_besteffort,10,6,1776665549955082,1776665549970685,15.603,ok
wifi_microros_besteffort,10,6,1776665550055055,1776665550065213,10.158,ok
wifi_microros_besteffort,10,6,1776665550155045,1776665550164510,9.465,ok
wifi_microros_besteffort,10,6,1776665550255516,1776665550268796,13.28,ok
wifi_microros_besteffort,10,6,1776665550354925,1776665550363270,8.345,ok
wifi_microros_besteffort,10,6,1776665550455074,1776665550469689,14.615,ok
wifi_microros_besteffort,10,6,1776665550555511,1776665550566328,10.817,ok
wifi_microros_besteffort,10,6,1776665550655506,1776665550672471,16.965,ok
wifi_microros_besteffort,10,6,1776665550755506,1776665550767380,11.874,ok
wifi_microros_besteffort,10,6,1776665550855509,1776665550866800,11.291,ok
wifi_microros_besteffort,10,6,1776665550955050,1776665550974039,18.989,ok
wifi_microros_besteffort,10,6,1776665551055077,1776665551076865,21.788,ok
wifi_microros_besteffort,10,6,1776665551255518,1776665551351581,96.063,ok
wifi_microros_besteffort,10,6,1776665551355077,1776665551425901,70.824,ok
wifi_microros_besteffort,10,6,1776665551455515,1776665551466470,10.955,ok
wifi_microros_besteffort,10,6,1776665551555052,1776665551564187,9.135,ok
wifi_microros_besteffort,10,6,1776665551655109,1776665551663822,8.713,ok
wifi_microros_besteffort,10,6,1776665551755443,1776665551765945,10.502,ok
wifi_microros_besteffort,10,6,1776665551855503,1776665551866850,11.347,ok
wifi_microros_besteffort,10,6,1776665551955507,1776665551966084,10.577,ok
wifi_microros_besteffort,10,6,1776665552055507,1776665552068857,13.35,ok
wifi_microros_besteffort,10,6,1776665552155074,1776665552168722,13.648,ok
wifi_microros_besteffort,10,6,1776665552255507,1776665552271855,16.348,ok
wifi_microros_besteffort,10,6,1776665552355079,1776665552363185,8.106,ok
wifi_microros_besteffort,10,6,1776665552455081,1776665552466787,11.706,ok
wifi_microros_besteffort,10,6,1776665552555514,1776665552566537,11.023,ok
wifi_microros_besteffort,10,6,1776665552655505,1776665552669389,13.884,ok
wifi_microros_besteffort,10,6,1776665552754917,1776665552768702,13.785,ok
wifi_microros_besteffort,10,6,1776665552855524,1776665552872853,17.329,ok
wifi_microros_besteffort,10,6,1776665552955508,1776665552978813,23.305,ok
wifi_microros_besteffort,10,6,1776665553055056,1776665553068611,13.555,ok
wifi_microros_besteffort,10,6,1776665553154949,1776665553167069,12.12,ok
wifi_microros_besteffort,10,6,1776665553255078,1776665553265650,10.572,ok
wifi_microros_besteffort,10,6,1776665553355076,1776665553367949,12.873,ok
wifi_microros_besteffort,10,6,1776665553455096,1776665553473886,18.79,ok
wifi_microros_besteffort,10,6,1776665553555513,1776665553600905,45.392,ok
wifi_microros_besteffort,10,6,1776665553655079,1776665553674935,19.856,ok
wifi_microros_besteffort,10,6,1776665553755234,1776665553794324,39.09,ok
wifi_microros_besteffort,10,6,1776665553855514,1776665553870843,15.329,ok
wifi_microros_besteffort,10,6,1776665553955434,1776665553981068,25.634,ok
wifi_microros_besteffort,10,6,1776665554055376,1776665554065495,10.119,ok
wifi_microros_besteffort,10,6,1776665554155075,1776665554231198,76.123,ok
wifi_microros_besteffort,10,6,1776665554255201,1776665554263698,8.497,ok
wifi_microros_besteffort,10,6,1776665554355490,1776665554381355,25.865,ok
wifi_microros_besteffort,10,6,1776665554455444,1776665554463503,8.059,ok
wifi_microros_besteffort,10,6,1776665554555508,1776665554572549,17.041,ok
wifi_microros_besteffort,10,6,1776665554655464,1776665554664785,9.321,ok
wifi_microros_besteffort,10,6,1776665554755463,1776665554766049,10.586,ok
wifi_microros_besteffort,10,6,1776665554855461,1776665554863694,8.233,ok
wifi_microros_besteffort,10,6,1776665554955461,1776665554967719,12.258,ok
wifi_microros_besteffort,10,6,1776665555055459,1776665555067573,12.114,ok
wifi_microros_besteffort,10,6,1776665555155488,1776665555169066,13.578,ok
wifi_microros_besteffort,10,6,1776665555255461,1776665555274228,18.767,ok
wifi_microros_besteffort,10,6,1776665555355472,1776665555386302,30.83,ok
wifi_microros_besteffort,10,6,1776665555455365,1776665555535505,80.14,ok
wifi_microros_besteffort,10,6,1776665555555441,1776665555584098,28.657,ok
wifi_microros_besteffort,10,6,1776665555655060,1776665555663136,8.076,ok
wifi_microros_besteffort,10,6,1776665555755051,1776665555765617,10.566,ok
wifi_microros_besteffort,10,6,1776665555855249,1776665555865625,10.376,ok
wifi_microros_besteffort,10,6,1776665555955031,1776665555964150,9.119,ok
wifi_microros_besteffort,10,6,1776665556055476,1776665556063720,8.244,ok
wifi_microros_besteffort,10,6,1776665556155056,1776665556164541,9.485,ok
wifi_microros_besteffort,10,6,1776665556255474,1776665556266345,10.871,ok
wifi_microros_besteffort,10,6,1776665556355469,1776665556367339,11.87,ok
wifi_microros_besteffort,10,6,1776665556455067,1776665556467138,12.071,ok
wifi_microros_besteffort,10,6,1776665556555472,1776665556564562,9.09,ok
wifi_microros_besteffort,10,6,1776665556655480,1776665556713304,57.824,ok
wifi_microros_besteffort,10,6,1776665556755469,1776665556778181,22.712,ok
wifi_microros_besteffort,10,6,1776665556855484,1776665556868052,12.568,ok
wifi_microros_besteffort,10,6,1776665556955441,1776665556969028,13.587,ok
wifi_microros_besteffort,10,6,1776665557055061,1776665557073432,18.371,ok
wifi_microros_besteffort,10,6,1776665557255477,1776665557404236,148.759,ok
wifi_microros_besteffort,10,6,1776665557355447,1776665557404566,49.119,ok
wifi_microros_besteffort,10,6,1776665557455470,1776665557464828,9.358,ok
wifi_microros_besteffort,10,6,1776665557555450,1776665557568486,13.036,ok
wifi_microros_besteffort,10,6,1776665557655056,1776665557669814,14.758,ok
wifi_microros_besteffort,10,6,1776665557755446,1776665557776314,20.868,ok
wifi_microros_besteffort,10,6,1776665557855475,1776665557871846,16.371,ok
wifi_microros_besteffort,10,6,1776665557955469,1776665557973004,17.535,ok
wifi_microros_besteffort,10,6,1776665558055476,1776665558067502,12.026,ok
wifi_microros_besteffort,10,6,1776665558155450,1776665558205327,49.877,ok
wifi_microros_besteffort,10,6,1776665558255478,1776665558270180,14.702,ok
wifi_microros_besteffort,10,6,1776665558355469,1776665558372539,17.07,ok
wifi_microros_besteffort,10,6,1776665558455081,1776665558476357,21.276,ok
wifi_microros_besteffort,10,6,1776665558555230,1776665558564770,9.54,ok
wifi_microros_besteffort,10,6,1776665558655473,1776665558666348,10.875,ok
wifi_microros_besteffort,10,6,1776665558755442,1776665558764085,8.643,ok
wifi_microros_besteffort,10,6,1776665558855443,1776665558866993,11.55,ok
wifi_microros_besteffort,10,6,1776665558955443,1776665558975785,20.342,ok
wifi_microros_besteffort,10,6,1776665559055084,1776665559063295,8.211,ok
wifi_microros_besteffort,10,6,1776665559155059,1776665559163416,8.357,ok
wifi_microros_besteffort,10,6,1776665559254964,1776665559265680,10.716,ok
wifi_microros_besteffort,10,6,1776665559355449,1776665559365674,10.225,ok
wifi_microros_besteffort,10,6,1776665559455471,1776665559480003,24.532,ok
wifi_microros_besteffort,10,6,1776665559555441,1776665559573181,17.74,ok
wifi_microros_besteffort,10,6,1776665559655236,1776665559674398,19.162,ok
wifi_microros_besteffort,10,6,1776665559755483,1776665559776352,20.869,ok
wifi_microros_besteffort,10,6,1776665559855243,1776665559879060,23.817,ok
wifi_microros_besteffort,10,6,1776665559955080,1776665559964649,9.569,ok
wifi_microros_besteffort,10,6,1776665560055434,1776665560064745,9.311,ok
wifi_microros_besteffort,10,6,1776665560155082,1776665560170209,15.127,ok
wifi_microros_besteffort,10,6,1776665560255086,1776665560267479,12.393,ok
wifi_microros_besteffort,10,6,1776665560355460,1776665560367715,12.255,ok
wifi_microros_besteffort,10,6,1776665560455082,1776665560469621,14.539,ok
wifi_microros_besteffort,10,6,1776665560555476,1776665560575674,20.198,ok
wifi_microros_besteffort,10,6,1776665560655431,1776665560667710,12.279,ok
wifi_microros_besteffort,10,6,1776665560755086,1776665560770692,15.606,ok
wifi_microros_besteffort,10,6,1776665560854906,1776665560867275,12.369,ok
wifi_microros_besteffort,10,6,1776665560955082,1776665560963722,8.64,ok
wifi_microros_besteffort,10,6,1776665561055269,1776665561065740,10.471,ok
wifi_microros_besteffort,10,6,1776665561155479,1776665561169861,14.382,ok
wifi_microros_besteffort,10,6,1776665561255158,1776665561270183,15.025,ok
wifi_microros_besteffort,10,6,1776665561355477,1776665561418375,62.898,ok
wifi_microros_besteffort,10,6,1776665561454950,1776665561481882,26.932,ok
wifi_microros_besteffort,10,6,1776665561555441,1776665561619531,64.09,ok
wifi_microros_besteffort,10,6,1776665561655482,1776665561678193,22.711,ok
wifi_microros_besteffort,10,6,1776665561755468,1776665561824334,68.866,ok
wifi_microros_besteffort,10,6,1776665561855080,1776665561880843,25.763,ok
wifi_microros_besteffort,10,6,1776665561955450,1776665561970005,14.555,ok
wifi_microros_besteffort,10,6,1776665562055478,1776665562072182,16.704,ok
wifi_microros_besteffort,10,6,1776665562155300,1776665562178638,23.338,ok
wifi_microros_besteffort,10,6,1776665562255485,1776665562269470,13.985,ok
wifi_microros_besteffort,10,6,1776665562355490,1776665562369692,14.202,ok
wifi_microros_besteffort,10,6,1776665562455484,1776665562467616,12.132,ok
wifi_microros_besteffort,10,6,1776665562555495,1776665562575458,19.963,ok
wifi_microros_besteffort,10,6,1776665562655438,1776665562667478,12.04,ok
wifi_microros_besteffort,10,6,1776665562755492,1776665562764565,9.073,ok
wifi_microros_besteffort,10,6,1776665562855462,1776665562892870,37.408,ok
wifi_microros_besteffort,10,6,1776665562955440,1776665562963553,8.113,ok
wifi_microros_besteffort,10,6,1776665563055471,1776665563064129,8.658,ok
wifi_microros_besteffort,10,6,1776665563155253,1776665563164745,9.492,ok
wifi_microros_besteffort,10,6,1776665563255444,1776665563338272,82.828,ok
wifi_microros_besteffort,10,6,1776665563355503,1776665563367184,11.681,ok
wifi_microros_besteffort,10,6,1776665563455508,1776665563472171,16.663,ok
wifi_microros_besteffort,10,6,1776665563555442,1776665563568718,13.276,ok
wifi_microros_besteffort,10,6,1776665563655443,1776665563679420,23.977,ok
wifi_microros_besteffort,10,6,1776665563755503,1776665563784141,28.638,ok
wifi_microros_besteffort,10,6,1776665563855500,1776665563880610,25.11,ok
wifi_microros_besteffort,10,6,1776665563955240,1776665563988382,33.142,ok
wifi_microros_besteffort,10,6,1776665564155075,1776665564197558,42.483,ok
wifi_microros_besteffort,10,6,1776665564255441,1776665564266058,10.617,ok
wifi_microros_besteffort,10,6,1776665564355503,1776665564364360,8.857,ok
wifi_microros_besteffort,10,6,1776665564455076,1776665564465929,10.853,ok
wifi_microros_besteffort,10,6,1776665564555507,1776665564564247,8.74,ok
wifi_microros_besteffort,10,6,1776665564655086,1776665564668150,13.064,ok
wifi_microros_besteffort,10,6,1776665564755507,1776665564894700,139.193,ok
wifi_microros_besteffort,10,6,1776665564855502,1776665564894992,39.49,ok
wifi_microros_besteffort,10,6,1776665564955513,1776665564969811,14.298,ok
wifi_microros_besteffort,10,6,1776665565055082,1776665565065215,10.133,ok
wifi_microros_besteffort,10,6,1776665565154911,1776665565164264,9.353,ok
wifi_microros_besteffort,10,6,1776665565255503,1776665565264417,8.914,ok
wifi_microros_besteffort,10,6,1776665565355070,1776665565365060,9.99,ok
wifi_microros_besteffort,10,6,1776665565455068,1776665565467308,12.24,ok
wifi_microros_besteffort,10,6,1776665565554991,1776665565586561,31.57,ok
wifi_microros_besteffort,10,6,1776665565655442,1776665565669647,14.205,ok
wifi_microros_besteffort,10,6,1776665565755443,1776665565775773,20.33,ok
wifi_microros_besteffort,10,6,1776665565854949,1776665565877592,22.643,ok
wifi_microros_besteffort,10,6,1776665565954971,1776665565963362,8.391,ok
wifi_microros_besteffort,10,6,1776665566055514,1776665566068482,12.968,ok
wifi_microros_besteffort,10,6,1776665566155068,1776665566169501,14.433,ok
wifi_microros_besteffort,10,6,1776665566255516,1776665566304207,48.691,ok
wifi_microros_besteffort,10,6,1776665566355082,1776665566365276,10.194,ok
wifi_microros_besteffort,10,6,1776665566455509,1776665566467581,12.072,ok
wifi_microros_besteffort,10,6,1776665566555446,1776665566570510,15.064,ok
wifi_microros_besteffort,10,6,1776665566655503,1776665566667461,11.958,ok
wifi_microros_besteffort,10,6,1776665566755505,1776665566771519,16.014,ok
wifi_microros_besteffort,10,6,1776665566855527,1776665566865416,9.889,ok
wifi_microros_besteffort,10,6,1776665566955447,1776665566963560,8.113,ok
wifi_microros_besteffort,10,6,1776665567055503,1776665567065368,9.865,ok
wifi_microros_besteffort,10,6,1776665567155077,1776665567164430,9.353,ok
wifi_microros_besteffort,10,6,1776665567255513,1776665567264943,9.43,ok
wifi_microros_besteffort,10,6,1776665567355509,1776665567364717,9.208,ok
wifi_microros_besteffort,10,6,1776665567455508,1776665567464707,9.199,ok
wifi_microros_besteffort,10,6,1776665567555465,1776665567563857,8.392,ok
wifi_microros_besteffort,10,6,1776665567655445,1776665567663398,7.953,ok
wifi_microros_besteffort,10,6,1776665567755490,1776665567767587,12.097,ok
wifi_microros_besteffort,10,6,1776665567855537,1776665567869804,14.267,ok
wifi_microros_besteffort,10,6,1776665567955498,1776665567971262,15.764,ok
wifi_microros_besteffort,10,6,1776665568055067,1776665568080096,25.029,ok
wifi_microros_besteffort,10,6,1776665568155515,1776665568174029,18.514,ok
wifi_microros_besteffort,10,6,1776665568255302,1776665568276157,20.855,ok
wifi_microros_besteffort,10,6,1776665568355480,1776665568379311,23.831,ok
wifi_microros_besteffort,10,6,1776665568455073,1776665568465666,10.593,ok
wifi_microros_besteffort,10,6,1776665568555447,1776665568563567,8.12,ok
wifi_microros_besteffort,10,6,1776665568655071,1776665568664100,9.029,ok
wifi_microros_besteffort,10,6,1776665568755175,1776665568765128,9.953,ok
wifi_microros_besteffort,10,6,1776665568855474,1776665568864930,9.456,ok
wifi_microros_besteffort,10,6,1776665568955503,1776665568965578,10.075,ok
wifi_microros_besteffort,10,6,1776665569054979,1776665569066897,11.918,ok
wifi_microros_besteffort,10,6,1776665569255079,1776665569299119,44.04,ok
wifi_microros_besteffort,10,6,1776665569355448,1776665569436366,80.918,ok
wifi_microros_besteffort,10,6,1776665569455078,1776665569463130,8.052,ok
wifi_microros_besteffort,10,6,1776665569555508,1776665569566154,10.646,ok
wifi_microros_besteffort,10,6,1776665569655062,1776665569665715,10.653,ok
wifi_microros_besteffort,10,6,1776665569755077,1776665569768815,13.738,ok
wifi_microros_besteffort,10,6,1776665569855449,1776665569871049,15.6,ok
wifi_microros_besteffort,10,6,1776665569955505,1776665569974982,19.477,ok
wifi_microros_besteffort,10,6,1776665570055076,1776665570081497,26.421,ok
wifi_microros_besteffort,10,6,1776665570155509,1776665570164047,8.538,ok
wifi_microros_besteffort,10,6,1776665570255315,1776665570265930,10.615,ok
wifi_microros_besteffort,10,6,1776665570355048,1776665570384290,29.242,ok
wifi_microros_besteffort,10,6,1776665570455067,1776665570498124,43.057,ok
wifi_microros_besteffort,10,6,1776665570555511,1776665570587765,32.254,ok
wifi_microros_besteffort,10,6,1776665570655079,1776665570692605,37.526,ok
wifi_microros_besteffort,10,6,1776665570755281,1776665570793944,38.663,ok
wifi_microros_besteffort,10,6,1776665570855510,1776665570882093,26.583,ok
wifi_microros_besteffort,10,6,1776665570955505,1776665570974734,19.229,ok
wifi_microros_besteffort,10,6,1776665571055499,1776665571100684,45.185,ok
wifi_microros_besteffort,10,6,1776665571155076,1776665571172456,17.38,ok
wifi_microros_besteffort,10,6,1776665571255471,1776665571264369,8.898,ok
wifi_microros_besteffort,10,6,1776665571355508,1776665571366217,10.709,ok
wifi_microros_besteffort,10,6,1776665571455506,1776665571463183,7.677,ok
wifi_microros_besteffort,10,6,1776665571555506,1776665571566169,10.663,ok
wifi_microros_besteffort,10,6,1776665571655454,1776665571687005,31.551,ok
wifi_microros_besteffort,10,6,1776665571755502,1776665571785345,29.843,ok
wifi_microros_besteffort,10,6,1776665571855066,1776665571895336,40.27,ok
wifi_microros_besteffort,10,6,1776665571955505,1776665571994189,38.684,ok
wifi_microros_besteffort,10,6,1776665572055308,1776665572067216,11.908,ok
wifi_microros_besteffort,10,6,1776665572155068,1776665572169809,14.741,ok
wifi_microros_besteffort,10,6,1776665572255513,1776665572271105,15.592,ok
wifi_microros_besteffort,10,6,1776665572355483,1776665572377197,21.714,ok
wifi_microros_besteffort,10,6,1776665572455072,1776665572474696,19.624,ok
wifi_microros_besteffort,10,6,1776665572555458,1776665572581466,26.008,ok
wifi_microros_besteffort,10,6,1776665572655089,1776665572664417,9.328,ok
wifi_microros_besteffort,10,6,1776665572755508,1776665572765113,9.605,ok
wifi_microros_besteffort,10,6,1776665572855304,1776665572864563,9.259,ok
wifi_microros_besteffort,10,6,1776665572955087,1776665572963910,8.823,ok
wifi_microros_besteffort,10,6,1776665573055294,1776665573065877,10.583,ok
wifi_microros_besteffort,10,6,1776665573155475,1776665573168503,13.028,ok
wifi_microros_besteffort,10,6,1776665573255506,1776665573277338,21.832,ok
wifi_microros_besteffort,10,6,1776665573355446,1776665573376206,20.76,ok
wifi_microros_besteffort,10,6,1776665573455102,1776665573467701,12.599,ok
wifi_microros_besteffort,10,6,1776665573555505,1776665573600647,45.142,ok
wifi_microros_besteffort,10,6,1776665573655082,1776665573668628,13.546,ok
wifi_microros_besteffort,10,6,1776665573755506,1776665573763861,8.355,ok
wifi_microros_besteffort,10,6,1776665573855504,1776665573866650,11.146,ok
wifi_microros_besteffort,10,6,1776665573955474,1776665573967452,11.978,ok
wifi_microros_besteffort,10,6,1776665574055503,1776665574070824,15.321,ok
wifi_microros_besteffort,10,6,1776665574155114,1776665574173128,18.014,ok
wifi_microros_besteffort,10,6,1776665574255533,1776665574273572,18.039,ok
wifi_microros_besteffort,10,6,1776665574355115,1776665574364585,9.47,ok
wifi_microros_besteffort,10,6,1776665574455506,1776665574465480,9.974,ok
wifi_microros_besteffort,10,6,1776665574555114,1776665574609332,54.218,ok
wifi_microros_besteffort,10,6,1776665574655472,1776665574696931,41.459,ok
wifi_microros_besteffort,10,6,1776665574755502,1776665574772275,16.773,ok
wifi_microros_besteffort,10,6,1776665574855473,1776665574874435,18.962,ok
wifi_microros_besteffort,10,6,1776665574955502,1776665574967114,11.612,ok
wifi_microros_besteffort,10,6,1776665575055497,1776665575074780,19.283,ok
wifi_microros_besteffort,10,6,1776665575255461,1776665575358818,103.357,ok
wifi_microros_besteffort,10,6,1776665575355506,1776665575371274,15.768,ok
wifi_microros_besteffort,10,6,1776665575455125,1776665575485639,30.514,ok
wifi_microros_besteffort,10,6,1776665575555444,1776665575565679,10.235,ok
wifi_microros_besteffort,10,6,1776665575655445,1776665575690372,34.927,ok
wifi_microros_besteffort,10,6,1776665575755503,1776665575794535,39.032,ok
wifi_microros_besteffort,10,6,1776665575855503,1776665575866662,11.159,ok
wifi_microros_besteffort,10,6,1776665575955451,1776665575965187,9.736,ok
wifi_microros_besteffort,10,6,1776665576055506,1776665576066233,10.727,ok
wifi_microros_besteffort,10,6,1776665576155311,1776665576178227,22.916,ok
wifi_microros_besteffort,10,6,1776665576255506,1776665576266103,10.597,ok
wifi_microros_besteffort,10,6,1776665576355055,1776665576368274,13.219,ok
wifi_microros_besteffort,10,6,1776665576455310,1776665576474035,18.725,ok
wifi_microros_besteffort,10,6,1776665576555075,1776665576572366,17.291,ok
wifi_microros_besteffort,10,6,1776665576655217,1776665576678787,23.57,ok
wifi_microros_besteffort,10,6,1776665576755058,1776665576777785,22.727,ok
wifi_microros_besteffort,10,6,1776665576855477,1776665576871065,15.588,ok
wifi_microros_besteffort,10,6,1776665576955507,1776665576986002,30.495,ok
wifi_microros_besteffort,10,6,1776665577055062,1776665577064851,9.789,ok
wifi_microros_besteffort,10,6,1776665577155156,1776665577164740,9.584,ok
wifi_microros_besteffort,10,6,1776665577254992,1776665577267069,12.077,ok
wifi_microros_besteffort,10,6,1776665577355078,1776665577364464,9.386,ok
wifi_microros_besteffort,10,6,1776665577455082,1776665577464553,9.471,ok
wifi_microros_besteffort,10,6,1776665577555507,1776665577570677,15.17,ok
wifi_microros_besteffort,10,6,1776665577655476,1776665577668810,13.334,ok
wifi_microros_besteffort,10,6,1776665577755505,1776665577768420,12.915,ok
wifi_microros_besteffort,10,6,1776665577855503,1776665577871054,15.551,ok
wifi_microros_besteffort,10,6,1776665577955059,1776665577963181,8.122,ok
wifi_microros_besteffort,10,6,1776665578055501,1776665578066151,10.65,ok
wifi_microros_besteffort,10,6,1776665578155087,1776665578172529,17.442,ok
wifi_microros_besteffort,10,6,1776665578255507,1776665578290185,34.678,ok
wifi_microros_besteffort,10,6,1776665578355091,1776665578370722,15.631,ok
