config,frequency_hz,run,send_ts_us,recv_ts_us,rtt_ms,status
wifi_adhoc,100,8,1775633522835596,1775633522888558,52.962,ok
wifi_adhoc,100,8,1775633522845658,1775633522899384,53.726,ok
wifi_adhoc,100,8,1775633522855639,1775633522911219,55.58,ok
wifi_adhoc,100,8,1775633522865684,1775633522920339,54.655,ok
wifi_adhoc,100,8,1775633522875715,1775633522931523,55.808,ok
wifi_adhoc,100,8,1775633522886381,1775633522943059,56.678,ok
wifi_adhoc,100,8,1775633522895671,1775633522953371,57.7,ok
wifi_adhoc,100,8,1775633522905666,1775633522967871,62.205,ok
wifi_adhoc,100,8,1775633522915675,1775633522982251,66.576,ok
wifi_adhoc,100,8,1775633522935618,1775633522985394,49.776,ok
wifi_adhoc,100,8,1775633522945658,1775633522996159,50.501,ok
wifi_adhoc,100,8,1775633522955682,1775633523007073,51.391,ok
wifi_adhoc,100,8,1775633522965740,1775633523016529,50.789,ok
wifi_adhoc,100,8,1775633522975675,1775633523029771,54.096,ok
wifi_adhoc,100,8,1775633522985736,1775633523038350,52.614,ok
wifi_adhoc,100,8,1775633522995654,1775633523048780,53.126,ok
wifi_adhoc,100,8,1775633523005683,1775633523059397,53.714,ok
wifi_adhoc,100,8,1775633523015692,1775633523071183,55.491,ok
wifi_adhoc,100,8,1775633523025689,1775633523083288,57.599,ok
wifi_adhoc,100,8,1775633523035695,1775633523092092,56.397,ok
wifi_adhoc,100,8,1775633523045668,1775633523103288,57.62,ok
wifi_adhoc,100,8,1775633523055678,1775633523113926,58.248,ok
wifi_adhoc,100,8,1775633523075687,1775633523124036,48.349,ok
wifi_adhoc,100,8,1775633523085598,1775633523134660,49.062,ok
wifi_adhoc,100,8,1775633523095704,1775633523145369,49.665,ok
wifi_adhoc,100,8,1775633523105667,1775633523156070,50.403,ok
wifi_adhoc,100,8,1775633523115688,1775633523170389,54.701,ok
wifi_adhoc,100,8,1775633523125661,1775633523186660,60.999,ok
wifi_adhoc,100,8,1775633523135694,1775633523189118,53.424,ok
wifi_adhoc,100,8,1775633523145646,1775633523199126,53.48,ok
wifi_adhoc,100,8,1775633523155648,1775633523209344,53.696,ok
wifi_adhoc,100,8,1775633523165677,1775633523218371,52.694,ok
wifi_adhoc,100,8,1775633523175663,1775633523228351,52.688,ok
wifi_adhoc,100,8,1775633523185651,1775633523239263,53.612,ok
wifi_adhoc,100,8,1775633523195636,1775633523251337,55.701,ok
wifi_adhoc,100,8,1775633523205648,1775633523262278,56.63,ok
wifi_adhoc,100,8,1775633523215687,1775633523272994,57.307,ok
wifi_adhoc,100,8,1775633523225664,1775633523289887,64.223,ok
wifi_adhoc,100,8,1775633523235593,1775633523294160,58.567,ok
wifi_adhoc,100,8,1775633523245661,1775633523305063,59.402,ok
wifi_adhoc,100,8,1775633523265684,1775633523318654,52.97,ok
wifi_adhoc,100,8,1775633523275658,1775633523327235,51.577,ok
wifi_adhoc,100,8,1775633523285645,1775633523338347,52.702,ok
wifi_adhoc,100,8,1775633523295654,1775633523348059,52.405,ok
wifi_adhoc,100,8,1775633523305606,1775633523358526,52.92,ok
wifi_adhoc,100,8,1775633523315671,1775633523371076,55.405,ok
wifi_adhoc,100,8,1775633523325667,1775633523380462,54.795,ok
wifi_adhoc,100,8,1775633523335584,1775633523391940,56.356,ok
wifi_adhoc,100,8,1775633523345664,1775633523402770,57.106,ok
wifi_adhoc,100,8,1775633523355651,1775633523414252,58.601,ok
wifi_adhoc,100,8,1775633523365661,1775633523425174,59.513,ok
wifi_adhoc,100,8,1775633523375658,1775633523438262,62.604,ok
wifi_adhoc,100,8,1775633523395657,1775633523446969,51.312,ok
wifi_adhoc,100,8,1775633523405613,1775633523457728,52.115,ok
wifi_adhoc,100,8,1775633523415684,1775633523468925,53.241,ok
wifi_adhoc,100,8,1775633523425584,1775633523479713,54.129,ok
wifi_adhoc,100,8,1775633523435654,1775633523492980,57.326,ok
wifi_adhoc,100,8,1775633523445639,1775633523501594,55.955,ok
wifi_adhoc,100,8,1775633523455592,1775633523513287,57.695,ok
wifi_adhoc,100,8,1775633523465681,1775633523525903,60.222,ok
wifi_adhoc,100,8,1775633523475663,1775633523534734,59.071,ok
wifi_adhoc,100,8,1775633523485629,1775633523545787,60.158,ok
wifi_adhoc,100,8,1775633523505600,1775633523558094,52.494,ok
wifi_adhoc,100,8,1775633523515696,1775633523567389,51.693,ok
wifi_adhoc,100,8,1775633523525643,1775633523580413,54.77,ok
wifi_adhoc,100,8,1775633523536040,1775633523597055,61.015,ok
wifi_adhoc,100,8,1775633523545656,1775633523601084,55.428,ok
wifi_adhoc,100,8,1775633523555581,1775633523611720,56.139,ok
wifi_adhoc,100,8,1775633523565690,1775633523622786,57.096,ok
wifi_adhoc,100,8,1775633523575662,1775633523633414,57.752,ok
wifi_adhoc,100,8,1775633523585586,1775633523644882,59.296,ok
wifi_adhoc,100,8,1775633523605590,1775633523656525,50.935,ok
wifi_adhoc,100,8,1775633523615689,1775633523666504,50.815,ok
wifi_adhoc,100,8,1775633523625666,1775633523685511,59.845,ok
wifi_adhoc,100,8,1775633523635673,1775633523688530,52.857,ok
wifi_adhoc,100,8,1775633523645656,1775633523699640,53.984,ok
wifi_adhoc,100,8,1775633523655600,1775633523710907,55.307,ok
wifi_adhoc,100,8,1775633523665671,1775633523722308,56.637,ok
wifi_adhoc,100,8,1775633523675681,1775633523732303,56.622,ok
wifi_adhoc,100,8,1775633523685957,1775633523746551,60.594,ok
wifi_adhoc,100,8,1775633523695663,1775633523753615,57.952,ok
wifi_adhoc,100,8,1775633523715689,1775633523766959,51.27,ok
wifi_adhoc,100,8,1775633523725646,1775633523775394,49.748,ok
wifi_adhoc,100,8,1775633523735649,1775633523786901,51.252,ok
wifi_adhoc,100,8,1775633523745589,1775633523801152,55.563,ok
wifi_adhoc,100,8,1775633523755602,1775633523806421,50.819,ok
wifi_adhoc,100,8,1775633523765673,1775633523816935,51.262,ok
wifi_adhoc,100,8,1775633523775696,1775633523827778,52.082,ok
wifi_adhoc,100,8,1775633523785603,1775633523838555,52.952,ok
wifi_adhoc,100,8,1775633523795666,1775633523849896,54.23,ok
wifi_adhoc,100,8,1775633523805588,1775633523860673,55.085,ok
wifi_adhoc,100,8,1775633523815682,1775633523872274,56.592,ok
wifi_adhoc,100,8,1775633523825663,1775633523883772,58.109,ok
wifi_adhoc,100,8,1775633523835648,1775633523893461,57.813,ok
wifi_adhoc,100,8,1775633523845671,1775633523907340,61.669,ok
wifi_adhoc,100,8,1775633523865670,1775633523915753,50.083,ok
wifi_adhoc,100,8,1775633523875714,1775633523930004,54.29,ok
wifi_adhoc,100,8,1775633523885657,1775633523936970,51.313,ok
wifi_adhoc,100,8,1775633523895670,1775633523951750,56.08,ok
wifi_adhoc,100,8,1775633523905583,1775633523957783,52.2,ok
wifi_adhoc,100,8,1775633523915603,1775633523970133,54.53,ok
wifi_adhoc,100,8,1775633523925702,1775633523987214,61.512,ok
wifi_adhoc,100,8,1775633523935704,1775633523989681,53.977,ok
wifi_adhoc,100,8,1775633523945693,1775633524008917,63.224,ok
wifi_adhoc,100,8,1775633523955702,1775633524009297,53.595,ok
wifi_adhoc,100,8,1775633523965691,1775633524020906,55.215,ok
wifi_adhoc,100,8,1775633523975691,1775633524031181,55.49,ok
wifi_adhoc,100,8,1775633523985702,1775633524042616,56.914,ok
wifi_adhoc,100,8,1775633523995697,1775633524053215,57.518,ok
wifi_adhoc,100,8,1775633524005708,1775633524063145,57.437,ok
wifi_adhoc,100,8,1775633524015713,1775633524073692,57.979,ok
wifi_adhoc,100,8,1775633524025660,1775633524094622,68.962,ok
wifi_adhoc,100,8,1775633524045675,1775633524094986,49.311,ok
wifi_adhoc,100,8,1775633524055671,1775633524108338,52.667,ok
wifi_adhoc,100,8,1775633524065677,1775633524116034,50.357,ok
wifi_adhoc,100,8,1775633524075671,1775633524126562,50.891,ok
wifi_adhoc,100,8,1775633524085660,1775633524140410,54.75,ok
wifi_adhoc,100,8,1775633524095670,1775633524150326,54.656,ok
wifi_adhoc,100,8,1775633524105692,1775633524160230,54.538,ok
wifi_adhoc,100,8,1775633524115861,1775633524169427,53.566,ok
wifi_adhoc,100,8,1775633524125593,1775633524180471,54.878,ok
wifi_adhoc,100,8,1775633524145638,1775633524215447,69.809,ok
wifi_adhoc,100,8,1775633524155608,1775633524216007,60.399,ok
wifi_adhoc,100,8,1775633524165731,1775633524224008,58.277,ok
wifi_adhoc,100,8,1775633524175656,1775633524237584,61.928,ok
wifi_adhoc,100,8,1775633524185635,1775633524244680,59.045,ok
wifi_adhoc,100,8,1775633524205610,1775633524260953,55.343,ok
wifi_adhoc,100,8,1775633524216335,1775633524267414,51.079,ok
wifi_adhoc,100,8,1775633524225617,1775633524276396,50.779,ok
wifi_adhoc,100,8,1775633524235605,1775633524286723,51.118,ok
wifi_adhoc,100,8,1775633524245631,1775633524297106,51.475,ok
wifi_adhoc,100,8,1775633524255586,1775633524314223,58.637,ok
wifi_adhoc,100,8,1775633524265681,1775633524318625,52.944,ok
wifi_adhoc,100,8,1775633524275698,1775633524329317,53.619,ok
wifi_adhoc,100,8,1775633524285655,1775633524340643,54.988,ok
wifi_adhoc,100,8,1775633524295655,1775633524352474,56.819,ok
wifi_adhoc,100,8,1775633524305585,1775633524363676,58.091,ok
wifi_adhoc,100,8,1775633524315675,1775633524374458,58.783,ok
wifi_adhoc,100,8,1775633524325660,1775633524384495,58.835,ok
wifi_adhoc,100,8,1775633524335595,1775633524396505,60.91,ok
wifi_adhoc,100,8,1775633524355644,1775633524405348,49.704,ok
wifi_adhoc,100,8,1775633524365666,1775633524419620,53.954,ok
wifi_adhoc,100,8,1775633524375671,1775633524447296,71.625,ok
wifi_adhoc,100,8,1775633524385603,1775633524447888,62.285,ok
wifi_adhoc,100,8,1775633524395681,1775633524449231,53.55,ok
wifi_adhoc,100,8,1775633524405678,1775633524458095,52.417,ok
wifi_adhoc,100,8,1775633524415672,1775633524470536,54.864,ok
wifi_adhoc,100,8,1775633524435588,1775633524512455,76.867,ok
wifi_adhoc,100,8,1775633524445646,1775633524512759,67.113,ok
wifi_adhoc,100,8,1775633524455626,1775633524518045,62.419,ok
wifi_adhoc,100,8,1775633524465654,1775633524522939,57.285,ok
wifi_adhoc,100,8,1775633524475657,1775633524532402,56.745,ok
wifi_adhoc,100,8,1775633524485599,1775633524544611,59.012,ok
wifi_adhoc,100,8,1775633524495654,1775633524552861,57.207,ok
wifi_adhoc,100,8,1775633524505613,1775633524565055,59.442,ok
wifi_adhoc,100,8,1775633524515677,1775633524573589,57.912,ok
wifi_adhoc,100,8,1775633524525666,1775633524584321,58.655,ok
wifi_adhoc,100,8,1775633524545632,1775633524594966,49.334,ok
wifi_adhoc,100,8,1775633524555604,1775633524606941,51.337,ok
wifi_adhoc,100,8,1775633524565590,1775633524619641,54.051,ok
wifi_adhoc,100,8,1775633524575676,1775633524626432,50.756,ok
wifi_adhoc,100,8,1775633524585585,1775633524636456,50.871,ok
wifi_adhoc,100,8,1775633524595630,1775633524647681,52.051,ok
wifi_adhoc,100,8,1775633524605644,1775633524657772,52.128,ok
wifi_adhoc,100,8,1775633524615663,1775633524668689,53.026,ok
wifi_adhoc,100,8,1775633524625664,1775633524681247,55.583,ok
wifi_adhoc,100,8,1775633524635572,1775633524690914,55.342,ok
wifi_adhoc,100,8,1775633524645664,1775633524711153,65.489,ok
wifi_adhoc,100,8,1775633524655649,1775633524712635,56.986,ok
wifi_adhoc,100,8,1775633524665674,1775633524724008,58.334,ok
wifi_adhoc,100,8,1775633524675678,1775633524735250,59.572,ok
wifi_adhoc,100,8,1775633524695635,1775633524745007,49.372,ok
wifi_adhoc,100,8,1775633524705645,1775633524755921,50.276,ok
wifi_adhoc,100,8,1775633524715668,1775633524771193,55.525,ok
wifi_adhoc,100,8,1775633524725600,1775633524777384,51.784,ok
wifi_adhoc,100,8,1775633524735596,1775633524787123,51.527,ok
wifi_adhoc,100,8,1775633524745672,1775633524797973,52.301,ok
wifi_adhoc,100,8,1775633524755650,1775633524808372,52.722,ok
wifi_adhoc,100,8,1775633524765670,1775633524827534,61.864,ok
wifi_adhoc,100,8,1775633524775664,1775633524828373,52.709,ok
wifi_adhoc,100,8,1775633524785676,1775633524839093,53.417,ok
wifi_adhoc,100,8,1775633524795670,1775633524850077,54.407,ok
wifi_adhoc,100,8,1775633524805616,1775633524860622,55.006,ok
wifi_adhoc,100,8,1775633524815689,1775633524872838,57.149,ok
wifi_adhoc,100,8,1775633524825693,1775633524882646,56.953,ok
wifi_adhoc,100,8,1775633524835617,1775633524894278,58.661,ok
wifi_adhoc,100,8,1775633524845645,1775633524906927,61.282,ok
wifi_adhoc,100,8,1775633524865681,1775633524915497,49.816,ok
wifi_adhoc,100,8,1775633524875712,1775633524927098,51.386,ok
wifi_adhoc,100,8,1775633524885655,1775633524938780,53.125,ok
wifi_adhoc,100,8,1775633524895671,1775633524948118,52.447,ok
wifi_adhoc,100,8,1775633524905680,1775633524959225,53.545,ok
wifi_adhoc,100,8,1775633524916005,1775633524968371,52.366,ok
wifi_adhoc,100,8,1775633524925680,1775633524980520,54.84,ok
wifi_adhoc,100,8,1775633524935669,1775633524989639,53.97,ok
wifi_adhoc,100,8,1775633524945721,1775633525001013,55.292,ok
wifi_adhoc,100,8,1775633524955700,1775633525012890,57.19,ok
wifi_adhoc,100,8,1775633524965678,1775633525031482,65.804,ok
wifi_adhoc,100,8,1775633524975675,1775633525034032,58.357,ok
wifi_adhoc,100,8,1775633524985665,1775633525045263,59.598,ok
wifi_adhoc,100,8,1775633525005711,1775633525058274,52.563,ok
wifi_adhoc,100,8,1775633525015716,1775633525094777,79.061,ok
wifi_adhoc,100,8,1775633525025714,1775633525101328,75.614,ok
wifi_adhoc,100,8,1775633525035705,1775633525101688,65.983,ok
wifi_adhoc,100,8,1775633525045660,1775633525102153,56.493,ok
wifi_adhoc,100,8,1775633525055696,1775633525112006,56.31,ok
wifi_adhoc,100,8,1775633525065710,1775633525121754,56.044,ok
wifi_adhoc,100,8,1775633525075711,1775633525133209,57.498,ok
wifi_adhoc,100,8,1775633525085718,1775633525144139,58.421,ok
wifi_adhoc,100,8,1775633525095701,1775633525155240,59.539,ok
wifi_adhoc,100,8,1775633525105695,1775633525165794,60.099,ok
wifi_adhoc,100,8,1775633525125671,1775633525179345,53.674,ok
wifi_adhoc,100,8,1775633525135681,1775633525186649,50.968,ok
wifi_adhoc,100,8,1775633525145627,1775633525196883,51.256,ok
wifi_adhoc,100,8,1775633525155616,1775633525216574,60.958,ok
wifi_adhoc,100,8,1775633525165652,1775633525220573,54.921,ok
wifi_adhoc,100,8,1775633525175693,1775633525242662,66.969,ok
wifi_adhoc,100,8,1775633525185616,1775633525243071,57.455,ok
wifi_adhoc,100,8,1775633525195642,1775633525251765,56.123,ok
wifi_adhoc,100,8,1775633525205619,1775633525295171,89.552,ok
wifi_adhoc,100,8,1775633525215978,1775633525303428,87.45,ok
wifi_adhoc,100,8,1775633525225590,1775633525318181,92.591,ok
wifi_adhoc,100,8,1775633525235606,1775633525324386,88.78,ok
wifi_adhoc,100,8,1775633525245635,1775633525337069,91.434,ok
wifi_adhoc,100,8,1775633525295653,1775633525345469,49.816,ok
wifi_adhoc,100,8,1775633525305655,1775633525357706,52.051,ok
wifi_adhoc,100,8,1775633525315707,1775633525366196,50.489,ok
wifi_adhoc,100,8,1775633525325594,1775633525377095,51.501,ok
wifi_adhoc,100,8,1775633525335671,1775633525393235,57.564,ok
wifi_adhoc,100,8,1775633525345848,1775633525404174,58.326,ok
wifi_adhoc,100,8,1775633525355666,1775633525414434,58.768,ok
wifi_adhoc,100,8,1775633525365699,1775633525450995,85.296,ok
wifi_adhoc,100,8,1775633525385591,1775633525451426,65.835,ok
wifi_adhoc,100,8,1775633525395671,1775633525451581,55.91,ok
wifi_adhoc,100,8,1775633525405621,1775633525458617,52.996,ok
wifi_adhoc,100,8,1775633525415692,1775633525468974,53.282,ok
wifi_adhoc,100,8,1775633525425678,1775633525479284,53.606,ok
wifi_adhoc,100,8,1775633525435615,1775633525498677,63.062,ok
wifi_adhoc,100,8,1775633525445622,1775633525509623,64.001,ok
wifi_adhoc,100,8,1775633525455650,1775633525520069,64.419,ok
wifi_adhoc,100,8,1775633525465685,1775633525530047,64.362,ok
wifi_adhoc,100,8,1775633525475667,1775633525530430,54.763,ok
wifi_adhoc,100,8,1775633525485602,1775633525551082,65.48,ok
wifi_adhoc,100,8,1775633525495717,1775633525551466,55.749,ok
wifi_adhoc,100,8,1775633525505654,1775633525562176,56.522,ok
wifi_adhoc,100,8,1775633525515705,1775633525593089,77.384,ok
wifi_adhoc,100,8,1775633525525682,1775633525593423,67.741,ok
wifi_adhoc,100,8,1775633525535593,1775633525593780,58.187,ok
wifi_adhoc,100,8,1775633525545577,1775633525662908,117.331,ok
wifi_adhoc,100,8,1775633525555654,1775633525663267,107.613,ok
wifi_adhoc,100,8,1775633525565689,1775633525663499,97.81,ok
wifi_adhoc,100,8,1775633525575625,1775633525663624,87.999,ok
wifi_adhoc,100,8,1775633525585670,1775633525663732,78.062,ok
wifi_adhoc,100,8,1775633525595672,1775633525678443,82.771,ok
wifi_adhoc,100,8,1775633525605611,1775633525678905,73.294,ok
wifi_adhoc,100,8,1775633525615689,1775633525679971,64.282,ok
wifi_adhoc,100,8,1775633525625679,1775633525698149,72.47,ok
wifi_adhoc,100,8,1775633525635688,1775633525700464,64.776,ok
wifi_adhoc,100,8,1775633525655663,1775633525714710,59.047,ok
wifi_adhoc,100,8,1775633525665693,1775633525733017,67.324,ok
wifi_adhoc,100,8,1775633525675634,1775633525735779,60.145,ok
wifi_adhoc,100,8,1775633525685651,1775633525766000,80.349,ok
wifi_adhoc,100,8,1775633525695648,1775633525766441,70.793,ok
wifi_adhoc,100,8,1775633525705599,1775633525767297,61.698,ok
wifi_adhoc,100,8,1775633525715698,1775633525778928,63.23,ok
wifi_adhoc,100,8,1775633525735640,1775633525788015,52.375,ok
wifi_adhoc,100,8,1775633525745637,1775633525799500,53.863,ok
wifi_adhoc,100,8,1775633525755617,1775633525811271,55.654,ok
wifi_adhoc,100,8,1775633525765784,1775633525820759,54.975,ok
wifi_adhoc,100,8,1775633525775654,1775633525832297,56.643,ok
wifi_adhoc,100,8,1775633525785655,1775633525850096,64.441,ok
wifi_adhoc,100,8,1775633525795655,1775633525853147,57.492,ok
wifi_adhoc,100,8,1775633525805597,1775633525864398,58.801,ok
wifi_adhoc,100,8,1775633525815708,1775633525876184,60.476,ok
wifi_adhoc,100,8,1775633525825617,1775633525884857,59.24,ok
wifi_adhoc,100,8,1775633525845664,1775633525896476,50.812,ok
wifi_adhoc,100,8,1775633525855718,1775633525907732,52.014,ok
wifi_adhoc,100,8,1775633525865677,1775633525918654,52.977,ok
wifi_adhoc,100,8,1775633525875657,1775633525934439,58.782,ok
wifi_adhoc,100,8,1775633525885662,1775633525938137,52.475,ok
wifi_adhoc,100,8,1775633525895700,1775633525950453,54.753,ok
wifi_adhoc,100,8,1775633525905685,1775633525959930,54.245,ok
wifi_adhoc,100,8,1775633525915874,1775633526021364,105.49,ok
wifi_adhoc,100,8,1775633525925746,1775633526021697,95.951,ok
wifi_adhoc,100,8,1775633525935683,1775633526021882,86.199,ok
wifi_adhoc,100,8,1775633525945678,1775633526022008,76.33,ok
wifi_adhoc,100,8,1775633525955698,1775633526022110,66.412,ok
wifi_adhoc,100,8,1775633525965683,1775633526022208,56.525,ok
wifi_adhoc,100,8,1775633525995679,1775633526058594,62.915,ok
wifi_adhoc,100,8,1775633526005688,1775633526067484,61.796,ok
wifi_adhoc,100,8,1775633526025682,1775633526076665,50.983,ok
wifi_adhoc,100,8,1775633526035604,1775633526086626,51.022,ok
wifi_adhoc,100,8,1775633526055694,1775633526111324,55.63,ok
wifi_adhoc,100,8,1775633526065710,1775633526119244,53.534,ok
wifi_adhoc,100,8,1775633526075710,1775633526131248,55.538,ok
wifi_adhoc,100,8,1775633526085610,1775633526142245,56.635,ok
wifi_adhoc,100,8,1775633526095700,1775633526158433,62.733,ok
wifi_adhoc,100,8,1775633526105694,1775633526162528,56.834,ok
wifi_adhoc,100,8,1775633526115703,1775633526173253,57.55,ok
wifi_adhoc,100,8,1775633526125694,1775633526190145,64.451,ok
wifi_adhoc,100,8,1775633526145620,1775633526195175,49.555,ok
wifi_adhoc,100,8,1775633526155612,1775633526211885,56.273,ok
wifi_adhoc,100,8,1775633526165634,1775633526217165,51.531,ok
wifi_adhoc,100,8,1775633526175587,1775633526227705,52.118,ok
wifi_adhoc,100,8,1775633526185681,1775633526238908,53.227,ok
wifi_adhoc,100,8,1775633526195591,1775633526250688,55.097,ok
wifi_adhoc,100,8,1775633526205591,1775633526261205,55.614,ok
wifi_adhoc,100,8,1775633526215743,1775633526271660,55.917,ok
wifi_adhoc,100,8,1775633526225637,1775633526282789,57.152,ok
wifi_adhoc,100,8,1775633526235629,1775633526293887,58.258,ok
