config,frequency_hz,run,send_ts_us,recv_ts_us,rtt_ms,status
wifi_adhoc,100,7,1775633506657534,1775633506712877,55.343,ok
wifi_adhoc,100,7,1775633506667504,1775633506721769,54.265,ok
wifi_adhoc,100,7,1775633506677446,1775633506731741,54.295,ok
wifi_adhoc,100,7,1775633506687493,1775633506743570,56.077,ok
wifi_adhoc,100,7,1775633506697527,1775633506752827,55.3,ok
wifi_adhoc,100,7,1775633506707497,1775633506764324,56.827,ok
wifi_adhoc,100,7,1775633506717509,1775633506777747,60.238,ok
wifi_adhoc,100,7,1775633506727513,1775633506786247,58.734,ok
wifi_adhoc,100,7,1775633506737558,1775633506803006,65.448,ok
wifi_adhoc,100,7,1775633506747541,1775633506805711,58.17,ok
wifi_adhoc,100,7,1775633506767471,1775633506837650,70.179,ok
wifi_adhoc,100,7,1775633506777648,1775633506838402,60.754,ok
wifi_adhoc,100,7,1775633506787447,1775633506838595,51.148,ok
wifi_adhoc,100,7,1775633506797537,1775633506850142,52.605,ok
wifi_adhoc,100,7,1775633506807519,1775633506858916,51.397,ok
wifi_adhoc,100,7,1775633506817497,1775633506870501,53.004,ok
wifi_adhoc,100,7,1775633506827510,1775633506884464,56.954,ok
wifi_adhoc,100,7,1775633506837535,1775633506892370,54.835,ok
wifi_adhoc,100,7,1775633506847536,1775633506906473,58.937,ok
wifi_adhoc,100,7,1775633506857620,1775633506914197,56.577,ok
wifi_adhoc,100,7,1775633506867463,1775633506924176,56.713,ok
wifi_adhoc,100,7,1775633506877543,1775633506936422,58.879,ok
wifi_adhoc,100,7,1775633506887509,1775633506946917,59.408,ok
wifi_adhoc,100,7,1775633506897538,1775633506957184,59.646,ok
wifi_adhoc,100,7,1775633506917557,1775633506969490,51.933,ok
wifi_adhoc,100,7,1775633506927534,1775633506999579,72.045,ok
wifi_adhoc,100,7,1775633506937543,1775633507007909,70.366,ok
wifi_adhoc,100,7,1775633506947549,1775633507009279,61.73,ok
wifi_adhoc,100,7,1775633506957526,1775633507011875,54.349,ok
wifi_adhoc,100,7,1775633506967559,1775633507042086,74.527,ok
wifi_adhoc,100,7,1775633506977545,1775633507042385,64.84,ok
wifi_adhoc,100,7,1775633506987559,1775633507047091,59.532,ok
wifi_adhoc,100,7,1775633506997570,1775633507063204,65.634,ok
wifi_adhoc,100,7,1775633507007556,1775633507064022,56.466,ok
wifi_adhoc,100,7,1775633507017553,1775633507074290,56.737,ok
wifi_adhoc,100,7,1775633507027542,1775633507095630,68.088,ok
wifi_adhoc,100,7,1775633507037557,1775633507099447,61.89,ok
wifi_adhoc,100,7,1775633507047550,1775633507110194,62.644,ok
wifi_adhoc,100,7,1775633507067564,1775633507118303,50.739,ok
wifi_adhoc,100,7,1775633507077559,1775633507127698,50.139,ok
wifi_adhoc,100,7,1775633507087500,1775633507137966,50.466,ok
wifi_adhoc,100,7,1775633507097576,1775633507150460,52.884,ok
wifi_adhoc,100,7,1775633507107545,1775633507180052,72.507,ok
wifi_adhoc,100,7,1775633507117688,1775633507180378,62.69,ok
wifi_adhoc,100,7,1775633507127536,1775633507180575,53.039,ok
wifi_adhoc,100,7,1775633507137526,1775633507190754,53.228,ok
wifi_adhoc,100,7,1775633507147515,1775633507201737,54.222,ok
wifi_adhoc,100,7,1775633507157542,1775633507213658,56.116,ok
wifi_adhoc,100,7,1775633507167544,1775633507224868,57.324,ok
wifi_adhoc,100,7,1775633507177544,1775633507235849,58.305,ok
wifi_adhoc,100,7,1775633507187466,1775633507245933,58.467,ok
wifi_adhoc,100,7,1775633507197541,1775633507258863,61.322,ok
wifi_adhoc,100,7,1775633507217539,1775633507268345,50.806,ok
wifi_adhoc,100,7,1775633507227532,1775633507277637,50.105,ok
wifi_adhoc,100,7,1775633507237467,1775633507288563,51.096,ok
wifi_adhoc,100,7,1775633507247549,1775633507300575,53.026,ok
wifi_adhoc,100,7,1775633507257480,1775633507314594,57.114,ok
wifi_adhoc,100,7,1775633507267522,1775633507327341,59.819,ok
wifi_adhoc,100,7,1775633507277489,1775633507330949,53.46,ok
wifi_adhoc,100,7,1775633507287500,1775633507342703,55.203,ok
wifi_adhoc,100,7,1775633507297513,1775633507353020,55.507,ok
wifi_adhoc,100,7,1775633507307477,1775633507363892,56.415,ok
wifi_adhoc,100,7,1775633507317481,1775633507375001,57.52,ok
wifi_adhoc,100,7,1775633507327664,1775633507385290,57.626,ok
wifi_adhoc,100,7,1775633507347548,1775633507396247,48.699,ok
wifi_adhoc,100,7,1775633507357542,1775633507406971,49.429,ok
wifi_adhoc,100,7,1775633507367524,1775633507417476,49.952,ok
wifi_adhoc,100,7,1775633507377568,1775633507437231,59.663,ok
wifi_adhoc,100,7,1775633507387478,1775633507440442,52.964,ok
wifi_adhoc,100,7,1775633507397536,1775633507450779,53.243,ok
wifi_adhoc,100,7,1775633507407474,1775633507463467,55.993,ok
wifi_adhoc,100,7,1775633507417857,1775633507471378,53.521,ok
wifi_adhoc,100,7,1775633507427550,1775633507483383,55.833,ok
wifi_adhoc,100,7,1775633507437609,1775633507493063,55.454,ok
wifi_adhoc,100,7,1775633507447476,1775633507505412,57.936,ok
wifi_adhoc,100,7,1775633507457464,1775633507519100,61.636,ok
wifi_adhoc,100,7,1775633507467479,1775633507525237,57.758,ok
wifi_adhoc,100,7,1775633507477524,1775633507536546,59.022,ok
wifi_adhoc,100,7,1775633507487478,1775633507546775,59.297,ok
wifi_adhoc,100,7,1775633507497551,1775633507557685,60.134,ok
wifi_adhoc,100,7,1775633507507502,1775633507568330,60.828,ok
wifi_adhoc,100,7,1775633507517482,1775633507578908,61.426,ok
wifi_adhoc,100,7,1775633507527518,1775633507589502,61.984,ok
wifi_adhoc,100,7,1775633507537476,1775633507603128,65.652,ok
wifi_adhoc,100,7,1775633507557473,1775633507613923,56.45,ok
wifi_adhoc,100,7,1775633507567522,1775633507622839,55.317,ok
wifi_adhoc,100,7,1775633507577546,1775633507633317,55.771,ok
wifi_adhoc,100,7,1775633507587491,1775633507643993,56.502,ok
wifi_adhoc,100,7,1775633507597549,1775633507655940,58.391,ok
wifi_adhoc,100,7,1775633507607491,1775633507669463,61.972,ok
wifi_adhoc,100,7,1775633507617479,1775633507676377,58.898,ok
wifi_adhoc,100,7,1775633507637479,1775633507687289,49.81,ok
wifi_adhoc,100,7,1775633507647538,1775633507697663,50.125,ok
wifi_adhoc,100,7,1775633507657458,1775633507710129,52.671,ok
wifi_adhoc,100,7,1775633507667540,1775633507725325,57.785,ok
wifi_adhoc,100,7,1775633507677538,1775633507736322,58.784,ok
wifi_adhoc,100,7,1775633507687706,1775633507746940,59.234,ok
wifi_adhoc,100,7,1775633507697531,1775633507757716,60.185,ok
wifi_adhoc,100,7,1775633507717538,1775633507773021,55.483,ok
wifi_adhoc,100,7,1775633507727517,1775633507780589,53.072,ok
wifi_adhoc,100,7,1775633507737455,1775633507789296,51.841,ok
wifi_adhoc,100,7,1775633507747469,1775633507800138,52.669,ok
wifi_adhoc,100,7,1775633507757550,1775633507812446,54.896,ok
wifi_adhoc,100,7,1775633507767530,1775633507827948,60.418,ok
wifi_adhoc,100,7,1775633507777515,1775633507832399,54.884,ok
wifi_adhoc,100,7,1775633507787516,1775633507842872,55.356,ok
wifi_adhoc,100,7,1775633507797482,1775633507853528,56.046,ok
wifi_adhoc,100,7,1775633507807523,1775633507864069,56.546,ok
wifi_adhoc,100,7,1775633507817524,1775633507875439,57.915,ok
wifi_adhoc,100,7,1775633507837499,1775633507886290,48.791,ok
wifi_adhoc,100,7,1775633507847541,1775633507896132,48.591,ok
wifi_adhoc,100,7,1775633507857579,1775633507907711,50.132,ok
wifi_adhoc,100,7,1775633507867524,1775633507917474,49.95,ok
wifi_adhoc,100,7,1775633507877580,1775633507928103,50.523,ok
wifi_adhoc,100,7,1775633507887515,1775633507940943,53.428,ok
wifi_adhoc,100,7,1775633507897547,1775633507949670,52.123,ok
wifi_adhoc,100,7,1775633507907498,1775633507960430,52.932,ok
wifi_adhoc,100,7,1775633507917929,1775633507980495,62.566,ok
wifi_adhoc,100,7,1775633507927544,1775633507980734,53.19,ok
wifi_adhoc,100,7,1775633507937467,1775633507992427,54.96,ok
wifi_adhoc,100,7,1775633507947566,1775633508002683,55.117,ok
wifi_adhoc,100,7,1775633507957466,1775633508014701,57.235,ok
wifi_adhoc,100,7,1775633507967551,1775633508032030,64.479,ok
wifi_adhoc,100,7,1775633507977545,1775633508034580,57.035,ok
wifi_adhoc,100,7,1775633507987547,1775633508045205,57.658,ok
wifi_adhoc,100,7,1775633508007557,1775633508056357,48.8,ok
wifi_adhoc,100,7,1775633508017551,1775633508066672,49.121,ok
wifi_adhoc,100,7,1775633508027571,1775633508077926,50.355,ok
wifi_adhoc,100,7,1775633508037566,1775633508087663,50.097,ok
wifi_adhoc,100,7,1775633508047559,1775633508098645,51.086,ok
wifi_adhoc,100,7,1775633508057536,1775633508108774,51.238,ok
wifi_adhoc,100,7,1775633508067530,1775633508119677,52.147,ok
wifi_adhoc,100,7,1775633508077550,1775633508136443,58.893,ok
wifi_adhoc,100,7,1775633508087489,1775633508142885,55.396,ok
wifi_adhoc,100,7,1775633508097569,1775633508152161,54.592,ok
wifi_adhoc,100,7,1775633508107569,1775633508165317,57.748,ok
wifi_adhoc,100,7,1775633508117969,1775633508173741,55.772,ok
wifi_adhoc,100,7,1775633508127554,1775633508185174,57.62,ok
wifi_adhoc,100,7,1775633508137533,1775633508199829,62.296,ok
wifi_adhoc,100,7,1775633508147542,1775633508206677,59.135,ok
wifi_adhoc,100,7,1775633508157482,1775633508217384,59.902,ok
wifi_adhoc,100,7,1775633508177511,1775633508235928,58.417,ok
wifi_adhoc,100,7,1775633508187532,1775633508238654,51.122,ok
wifi_adhoc,100,7,1775633508197555,1775633508249419,51.864,ok
wifi_adhoc,100,7,1775633508207478,1775633508261144,53.666,ok
wifi_adhoc,100,7,1775633508217723,1775633508270764,53.041,ok
wifi_adhoc,100,7,1775633508227574,1775633508282772,55.198,ok
wifi_adhoc,100,7,1775633508237464,1775633508291983,54.519,ok
wifi_adhoc,100,7,1775633508247568,1775633508303620,56.052,ok
wifi_adhoc,100,7,1775633508257482,1775633508313474,55.992,ok
wifi_adhoc,100,7,1775633508267510,1775633508324386,56.876,ok
wifi_adhoc,100,7,1775633508277476,1775633508337707,60.231,ok
wifi_adhoc,100,7,1775633508297553,1775633508345325,47.772,ok
wifi_adhoc,100,7,1775633508307516,1775633508355900,48.384,ok
wifi_adhoc,100,7,1775633508317557,1775633508368001,50.444,ok
wifi_adhoc,100,7,1775633508327529,1775633508377829,50.3,ok
wifi_adhoc,100,7,1775633508337479,1775633508387858,50.379,ok
wifi_adhoc,100,7,1775633508347570,1775633508403017,55.447,ok
wifi_adhoc,100,7,1775633508357470,1775633508408945,51.475,ok
wifi_adhoc,100,7,1775633508367483,1775633508421302,53.819,ok
wifi_adhoc,100,7,1775633508377483,1775633508430213,52.73,ok
wifi_adhoc,100,7,1775633508387459,1775633508440772,53.313,ok
wifi_adhoc,100,7,1775633508397543,1775633508453070,55.527,ok
wifi_adhoc,100,7,1775633508407461,1775633508462906,55.445,ok
wifi_adhoc,100,7,1775633508417479,1775633508474427,56.948,ok
wifi_adhoc,100,7,1775633508427501,1775633508488178,60.677,ok
wifi_adhoc,100,7,1775633508437460,1775633508495731,58.271,ok
wifi_adhoc,100,7,1775633508447537,1775633508506073,58.536,ok
wifi_adhoc,100,7,1775633508467482,1775633508516905,49.423,ok
wifi_adhoc,100,7,1775633508477525,1775633508529565,52.04,ok
wifi_adhoc,100,7,1775633508487487,1775633508545931,58.444,ok
wifi_adhoc,100,7,1775633508497508,1775633508548464,50.956,ok
wifi_adhoc,100,7,1775633508507521,1775633508559219,51.698,ok
wifi_adhoc,100,7,1775633508517475,1775633508573657,56.182,ok
wifi_adhoc,100,7,1775633508527557,1775633508580671,53.114,ok
wifi_adhoc,100,7,1775633508537483,1775633508591388,53.905,ok
wifi_adhoc,100,7,1775633508547534,1775633508601576,54.042,ok
wifi_adhoc,100,7,1775633508557539,1775633508612550,55.011,ok
wifi_adhoc,100,7,1775633508567477,1775633508624630,57.153,ok
wifi_adhoc,100,7,1775633508577505,1775633508633836,56.331,ok
wifi_adhoc,100,7,1775633508587477,1775633508644898,57.421,ok
wifi_adhoc,100,7,1775633508597551,1775633508654211,56.66,ok
wifi_adhoc,100,7,1775633508617522,1775633508664864,47.342,ok
wifi_adhoc,100,7,1775633508627525,1775633508675157,47.632,ok
wifi_adhoc,100,7,1775633508637477,1775633508686307,48.83,ok
wifi_adhoc,100,7,1775633508647527,1775633508696934,49.407,ok
wifi_adhoc,100,7,1775633508657459,1775633508707636,50.177,ok
wifi_adhoc,100,7,1775633508667478,1775633508718087,50.609,ok
wifi_adhoc,100,7,1775633508677470,1775633508734003,56.533,ok
wifi_adhoc,100,7,1775633508687482,1775633508748708,61.226,ok
wifi_adhoc,100,7,1775633508697535,1775633508750939,53.404,ok
wifi_adhoc,100,7,1775633508707519,1775633508761871,54.352,ok
wifi_adhoc,100,7,1775633508717516,1775633508772721,55.205,ok
wifi_adhoc,100,7,1775633508727524,1775633508782841,55.317,ok
wifi_adhoc,100,7,1775633508737577,1775633508795951,58.374,ok
wifi_adhoc,100,7,1775633508747543,1775633508805062,57.519,ok
wifi_adhoc,100,7,1775633508757462,1775633508814840,57.378,ok
wifi_adhoc,100,7,1775633508767480,1775633508825193,57.713,ok
wifi_adhoc,100,7,1775633508777518,1775633508836769,59.251,ok
wifi_adhoc,100,7,1775633508787562,1775633508858137,70.575,ok
wifi_adhoc,100,7,1775633508807516,1775633508858498,50.982,ok
wifi_adhoc,100,7,1775633508817522,1775633508867852,50.33,ok
wifi_adhoc,100,7,1775633508827539,1775633508879150,51.611,ok
wifi_adhoc,100,7,1775633508837684,1775633508888543,50.859,ok
wifi_adhoc,100,7,1775633508847546,1775633508899900,52.354,ok
wifi_adhoc,100,7,1775633508857926,1775633508911110,53.184,ok
wifi_adhoc,100,7,1775633508867522,1775633508920101,52.579,ok
wifi_adhoc,100,7,1775633508877548,1775633508934490,56.942,ok
wifi_adhoc,100,7,1775633508887530,1775633508942926,55.396,ok
wifi_adhoc,100,7,1775633508897477,1775633508953974,56.497,ok
wifi_adhoc,100,7,1775633508907545,1775633508965325,57.78,ok
wifi_adhoc,100,7,1775633508917557,1775633508991111,73.554,ok
wifi_adhoc,100,7,1775633508927534,1775633509000434,72.9,ok
wifi_adhoc,100,7,1775633508937550,1775633509002555,65.005,ok
wifi_adhoc,100,7,1775633508947571,1775633509007328,59.757,ok
wifi_adhoc,100,7,1775633508967573,1775633509041955,74.382,ok
wifi_adhoc,100,7,1775633508977546,1775633509042250,64.704,ok
wifi_adhoc,100,7,1775633508987567,1775633509042375,54.808,ok
wifi_adhoc,100,7,1775633508997590,1775633509070530,72.94,ok
wifi_adhoc,100,7,1775633509007691,1775633509071005,63.314,ok
wifi_adhoc,100,7,1775633509017570,1775633509080869,63.299,ok
wifi_adhoc,100,7,1775633509027545,1775633509081311,53.766,ok
wifi_adhoc,100,7,1775633509037564,1775633509102359,64.795,ok
wifi_adhoc,100,7,1775633509047562,1775633509140158,92.596,ok
wifi_adhoc,100,7,1775633509057563,1775633509143774,86.211,ok
wifi_adhoc,100,7,1775633509067573,1775633509144155,76.582,ok
wifi_adhoc,100,7,1775633509077705,1775633509144292,66.587,ok
wifi_adhoc,100,7,1775633509087485,1775633509144606,57.121,ok
wifi_adhoc,100,7,1775633509097492,1775633509161714,64.222,ok
wifi_adhoc,100,7,1775633509107548,1775633509166236,58.688,ok
wifi_adhoc,100,7,1775633509117600,1775633509177723,60.123,ok
wifi_adhoc,100,7,1775633509137522,1775633509188354,50.832,ok
wifi_adhoc,100,7,1775633509147562,1775633509198421,50.859,ok
wifi_adhoc,100,7,1775633509157561,1775633509209753,52.192,ok
wifi_adhoc,100,7,1775633509167507,1775633509222582,55.075,ok
wifi_adhoc,100,7,1775633509197562,1775633509310958,113.396,ok
wifi_adhoc,100,7,1775633509207521,1775633509311215,103.694,ok
wifi_adhoc,100,7,1775633509217544,1775633509311324,93.78,ok
wifi_adhoc,100,7,1775633509227518,1775633509314464,86.946,ok
wifi_adhoc,100,7,1775633509237536,1775633509324449,86.913,ok
wifi_adhoc,100,7,1775633509247569,1775633509334388,86.819,ok
wifi_adhoc,100,7,1775633509257465,1775633509345963,88.498,ok
wifi_adhoc,100,7,1775633509267531,1775633509446244,178.713,ok
wifi_adhoc,100,7,1775633509277529,1775633509446586,169.057,ok
wifi_adhoc,100,7,1775633509307459,1775633509446776,139.317,ok
wifi_adhoc,100,7,1775633509337481,1775633509447031,109.55,ok
wifi_adhoc,100,7,1775633509347561,1775633509447218,99.657,ok
wifi_adhoc,100,7,1775633509357538,1775633509448209,90.671,ok
wifi_adhoc,100,7,1775633509367486,1775633509448412,80.926,ok
wifi_adhoc,100,7,1775633509377522,1775633509455173,77.651,ok
wifi_adhoc,100,7,1775633509387529,1775633509467243,79.714,ok
wifi_adhoc,100,7,1775633509397555,1775633509477120,79.565,ok
wifi_adhoc,100,7,1775633509427567,1775633509488367,60.8,ok
wifi_adhoc,100,7,1775633509447467,1775633509499599,52.132,ok
wifi_adhoc,100,7,1775633509457499,1775633509513569,56.07,ok
wifi_adhoc,100,7,1775633509467708,1775633509521655,53.947,ok
wifi_adhoc,100,7,1775633509477508,1775633509530408,52.9,ok
wifi_adhoc,100,7,1775633509487492,1775633509540970,53.478,ok
wifi_adhoc,100,7,1775633509497550,1775633509553622,56.072,ok
wifi_adhoc,100,7,1775633509507475,1775633509567138,59.663,ok
wifi_adhoc,100,7,1775633509517486,1775633509574988,57.502,ok
wifi_adhoc,100,7,1775633509527486,1775633509584643,57.157,ok
wifi_adhoc,100,7,1775633509537466,1775633509595588,58.122,ok
wifi_adhoc,100,7,1775633509547530,1775633509606896,59.366,ok
wifi_adhoc,100,7,1775633509557479,1775633509616773,59.294,ok
wifi_adhoc,100,7,1775633509567482,1775633509628111,60.629,ok
wifi_adhoc,100,7,1775633509577510,1775633509639873,62.363,ok
wifi_adhoc,100,7,1775633509597505,1775633509649600,52.095,ok
wifi_adhoc,100,7,1775633509607557,1775633509661839,54.282,ok
wifi_adhoc,100,7,1775633509617476,1775633509671029,53.553,ok
wifi_adhoc,100,7,1775633509627516,1775633509681676,54.16,ok
wifi_adhoc,100,7,1775633509637494,1775633509691236,53.742,ok
wifi_adhoc,100,7,1775633509647549,1775633509701242,53.693,ok
wifi_adhoc,100,7,1775633509657480,1775633509712836,55.356,ok
wifi_adhoc,100,7,1775633509667524,1775633509726657,59.133,ok
wifi_adhoc,100,7,1775633509677562,1775633509735095,57.533,ok
wifi_adhoc,100,7,1775633509687462,1775633509744232,56.77,ok
wifi_adhoc,100,7,1775633509697544,1775633509755556,58.012,ok
wifi_adhoc,100,7,1775633509717519,1775633509773508,55.989,ok
wifi_adhoc,100,7,1775633509727517,1775633509776346,48.829,ok
wifi_adhoc,100,7,1775633509737475,1775633509787315,49.84,ok
wifi_adhoc,100,7,1775633509747551,1775633509797203,49.652,ok
wifi_adhoc,100,7,1775633509757466,1775633509807404,49.938,ok
wifi_adhoc,100,7,1775633509767498,1775633509818736,51.238,ok
wifi_adhoc,100,7,1775633509777534,1775633509828681,51.147,ok
wifi_adhoc,100,7,1775633509787700,1775633509839169,51.469,ok
wifi_adhoc,100,7,1775633509797479,1775633509849148,51.669,ok
wifi_adhoc,100,7,1775633509807766,1775633509860551,52.785,ok
wifi_adhoc,100,7,1775633509817492,1775633509878311,60.819,ok
wifi_adhoc,100,7,1775633509827545,1775633509883060,55.515,ok
wifi_adhoc,100,7,1775633509837575,1775633509896640,59.065,ok
wifi_adhoc,100,7,1775633509847500,1775633509906210,58.71,ok
wifi_adhoc,100,7,1775633509857525,1775633509912403,54.878,ok
wifi_adhoc,100,7,1775633509867488,1775633509924463,56.975,ok
wifi_adhoc,100,7,1775633509877550,1775633509935319,57.769,ok
wifi_adhoc,100,7,1775633509887499,1775633509945362,57.863,ok
wifi_adhoc,100,7,1775633509897545,1775633509956778,59.233,ok
wifi_adhoc,100,7,1775633509907536,1775633509967070,59.534,ok
wifi_adhoc,100,7,1775633509917550,1775633509976190,58.64,ok
wifi_adhoc,100,7,1775633509937555,1775633509989181,51.626,ok
wifi_adhoc,100,7,1775633509947593,1775633509997195,49.602,ok
wifi_adhoc,100,7,1775633509957569,1775633510008574,51.005,ok
wifi_adhoc,100,7,1775633509967549,1775633510017471,49.922,ok
wifi_adhoc,100,7,1775633509977566,1775633510028564,50.998,ok
wifi_adhoc,100,7,1775633509987590,1775633510046608,59.018,ok
wifi_adhoc,100,7,1775633509997536,1775633510051000,53.464,ok
wifi_adhoc,100,7,1775633510007571,1775633510074279,66.708,ok
wifi_adhoc,100,7,1775633510017891,1775633510081232,63.341,ok
wifi_adhoc,100,7,1775633510027576,1775633510082978,55.402,ok
wifi_adhoc,100,7,1775633510037572,1775633510100455,62.883,ok
wifi_adhoc,100,7,1775633510047546,1775633510105923,58.377,ok
wifi_adhoc,100,7,1775633510057573,1775633510115396,57.823,ok
wifi_adhoc,100,7,1775633510067589,1775633510126939,59.35,ok
wifi_adhoc,100,7,1775633510087576,1775633510137361,49.785,ok
wifi_adhoc,100,7,1775633510097992,1775633510148888,50.896,ok
wifi_adhoc,100,7,1775633510107497,1775633510160589,53.092,ok
wifi_adhoc,100,7,1775633510117572,1775633510170331,52.759,ok
wifi_adhoc,100,7,1775633510127532,1775633510183658,56.126,ok
wifi_adhoc,100,7,1775633510137852,1775633510190404,52.552,ok
wifi_adhoc,100,7,1775633510147582,1775633510201691,54.109,ok
wifi_adhoc,100,7,1775633510157471,1775633510212221,54.75,ok
wifi_adhoc,100,7,1775633510167480,1775633510222595,55.115,ok
wifi_adhoc,100,7,1775633510177614,1775633510238399,60.785,ok
wifi_adhoc,100,7,1775633510187495,1775633510243589,56.094,ok
wifi_adhoc,100,7,1775633510197558,1775633510254786,57.228,ok
wifi_adhoc,100,7,1775633510207489,1775633510264445,56.956,ok
wifi_adhoc,100,7,1775633510227600,1775633510275860,48.26,ok
