config,frequency_hz,run,send_ts_us,recv_ts_us,rtt_ms,status
wifi_adhoc,100,9,1775633538364870,1775633538424609,59.739,ok
wifi_adhoc,100,9,1775633538374929,1775633538430747,55.818,ok
wifi_adhoc,100,9,1775633538384942,1775633538443282,58.34,ok
wifi_adhoc,100,9,1775633538394876,1775633538452141,57.265,ok
wifi_adhoc,100,9,1775633538414945,1775633538462692,47.747,ok
wifi_adhoc,100,9,1775633538424926,1775633538476285,51.359,ok
wifi_adhoc,100,9,1775633538434896,1775633538485151,50.255,ok
wifi_adhoc,100,9,1775633538444923,1775633538497003,52.08,ok
wifi_adhoc,100,9,1775633538454961,1775633538520659,65.698,ok
wifi_adhoc,100,9,1775633538464971,1775633538527962,62.991,ok
wifi_adhoc,100,9,1775633538474970,1775633538529580,54.61,ok
wifi_adhoc,100,9,1775633538484931,1775633538546774,61.843,ok
wifi_adhoc,100,9,1775633538494928,1775633538550940,56.012,ok
wifi_adhoc,100,9,1775633538504916,1775633538561990,57.074,ok
wifi_adhoc,100,9,1775633538514953,1775633538572206,57.253,ok
wifi_adhoc,100,9,1775633538524915,1775633538582716,57.801,ok
wifi_adhoc,100,9,1775633538534927,1775633538595455,60.528,ok
wifi_adhoc,100,9,1775633538554867,1775633538603538,48.671,ok
wifi_adhoc,100,9,1775633538564934,1775633538613767,48.833,ok
wifi_adhoc,100,9,1775633538574949,1775633538623655,48.706,ok
wifi_adhoc,100,9,1775633538584919,1775633538635622,50.703,ok
wifi_adhoc,100,9,1775633538594882,1775633538651702,56.82,ok
wifi_adhoc,100,9,1775633538604897,1775633538654618,49.721,ok
wifi_adhoc,100,9,1775633538614954,1775633538666727,51.773,ok
wifi_adhoc,100,9,1775633538624984,1775633538676497,51.513,ok
wifi_adhoc,100,9,1775633538634885,1775633538687610,52.725,ok
wifi_adhoc,100,9,1775633538644925,1775633538698058,53.133,ok
wifi_adhoc,100,9,1775633538655054,1775633538710402,55.348,ok
wifi_adhoc,100,9,1775633538664927,1775633538717581,52.654,ok
wifi_adhoc,100,9,1775633538674952,1775633538732449,57.497,ok
wifi_adhoc,100,9,1775633538684925,1775633538738290,53.365,ok
wifi_adhoc,100,9,1775633538695469,1775633538751450,55.981,ok
wifi_adhoc,100,9,1775633538704866,1775633538759566,54.7,ok
wifi_adhoc,100,9,1775633538714946,1775633538770868,55.922,ok
wifi_adhoc,100,9,1775633538724910,1775633538781743,56.833,ok
wifi_adhoc,100,9,1775633538734928,1775633538792705,57.777,ok
wifi_adhoc,100,9,1775633538744944,1775633538803007,58.063,ok
wifi_adhoc,100,9,1775633538764936,1775633538813564,48.628,ok
wifi_adhoc,100,9,1775633538774942,1775633538824850,49.908,ok
wifi_adhoc,100,9,1775633538784840,1775633538837748,52.908,ok
wifi_adhoc,100,9,1775633538794912,1775633538854304,59.392,ok
wifi_adhoc,100,9,1775633538804870,1775633538856723,51.853,ok
wifi_adhoc,100,9,1775633538814930,1775633538866614,51.684,ok
wifi_adhoc,100,9,1775633538825312,1775633538878304,52.992,ok
wifi_adhoc,100,9,1775633538834944,1775633538889563,54.619,ok
wifi_adhoc,100,9,1775633538844922,1775633538902563,57.641,ok
wifi_adhoc,100,9,1775633538854853,1775633538910425,55.572,ok
wifi_adhoc,100,9,1775633538864958,1775633538919748,54.79,ok
wifi_adhoc,100,9,1775633538874974,1775633538930915,55.941,ok
wifi_adhoc,100,9,1775633538884920,1775633538942624,57.704,ok
wifi_adhoc,100,9,1775633538894947,1775633538956166,61.219,ok
wifi_adhoc,100,9,1775633538904886,1775633538963286,58.4,ok
wifi_adhoc,100,9,1775633538914938,1775633538972612,57.674,ok
wifi_adhoc,100,9,1775633538934867,1775633538982907,48.04,ok
wifi_adhoc,100,9,1775633538944952,1775633538993710,48.758,ok
wifi_adhoc,100,9,1775633538954961,1775633539005002,50.041,ok
wifi_adhoc,100,9,1775633538964944,1775633539051534,86.59,ok
wifi_adhoc,100,9,1775633538974956,1775633539051901,76.945,ok
wifi_adhoc,100,9,1775633538984955,1775633539052137,67.182,ok
wifi_adhoc,100,9,1775633538994960,1775633539061660,66.7,ok
wifi_adhoc,100,9,1775633539004880,1775633539092938,88.058,ok
wifi_adhoc,100,9,1775633539014977,1775633539093243,78.266,ok
wifi_adhoc,100,9,1775633539024990,1775633539093377,68.387,ok
wifi_adhoc,100,9,1775633539034967,1775633539103241,68.274,ok
wifi_adhoc,100,9,1775633539044962,1775633539140743,95.781,ok
wifi_adhoc,100,9,1775633539054955,1775633539142304,87.349,ok
wifi_adhoc,100,9,1775633539065167,1775633539142540,77.373,ok
wifi_adhoc,100,9,1775633539074976,1775633539142649,67.673,ok
wifi_adhoc,100,9,1775633539084979,1775633539143507,58.528,ok
wifi_adhoc,100,9,1775633539094975,1775633539154509,59.534,ok
wifi_adhoc,100,9,1775633539105202,1775633539165369,60.167,ok
wifi_adhoc,100,9,1775633539115153,1775633539177517,62.364,ok
wifi_adhoc,100,9,1775633539135167,1775633539188394,53.227,ok
wifi_adhoc,100,9,1775633539144920,1775633539197668,52.748,ok
wifi_adhoc,100,9,1775633539154901,1775633539210050,55.149,ok
wifi_adhoc,100,9,1775633539165022,1775633539220255,55.233,ok
wifi_adhoc,100,9,1775633539174931,1775633539300116,125.185,ok
wifi_adhoc,100,9,1775633539184948,1775633539300435,115.487,ok
wifi_adhoc,100,9,1775633539194914,1775633539300560,105.646,ok
wifi_adhoc,100,9,1775633539204932,1775633539300652,95.72,ok
wifi_adhoc,100,9,1775633539224866,1775633539301539,76.673,ok
wifi_adhoc,100,9,1775633539234953,1775633539312159,77.206,ok
wifi_adhoc,100,9,1775633539244923,1775633539320640,75.717,ok
wifi_adhoc,100,9,1775633539254894,1775633539331015,76.121,ok
wifi_adhoc,100,9,1775633539265116,1775633539347733,82.617,ok
wifi_adhoc,100,9,1775633539274950,1775633539398006,123.056,ok
wifi_adhoc,100,9,1775633539304927,1775633539398282,93.355,ok
wifi_adhoc,100,9,1775633539324889,1775633539398386,73.497,ok
wifi_adhoc,100,9,1775633539334875,1775633539398480,63.605,ok
wifi_adhoc,100,9,1775633539344922,1775633539398571,53.649,ok
wifi_adhoc,100,9,1775633539354875,1775633539405581,50.706,ok
wifi_adhoc,100,9,1775633539364966,1775633539415484,50.518,ok
wifi_adhoc,100,9,1775633539374963,1775633539425548,50.585,ok
wifi_adhoc,100,9,1775633539384891,1775633539436523,51.632,ok
wifi_adhoc,100,9,1775633539394926,1775633539448032,53.106,ok
wifi_adhoc,100,9,1775633539404878,1775633539457585,52.707,ok
wifi_adhoc,100,9,1775633539414950,1775633539474192,59.242,ok
wifi_adhoc,100,9,1775633539424879,1775633539480310,55.431,ok
wifi_adhoc,100,9,1775633539435170,1775633539490690,55.52,ok
wifi_adhoc,100,9,1775633539444953,1775633539502415,57.462,ok
wifi_adhoc,100,9,1775633539454956,1775633539515156,60.2,ok
wifi_adhoc,100,9,1775633539464888,1775633539523719,58.831,ok
wifi_adhoc,100,9,1775633539484954,1775633539534547,49.593,ok
wifi_adhoc,100,9,1775633539495065,1775633539544496,49.431,ok
wifi_adhoc,100,9,1775633539504832,1775633539557186,52.354,ok
wifi_adhoc,100,9,1775633539514947,1775633539570489,55.542,ok
wifi_adhoc,100,9,1775633539524924,1775633539576758,51.834,ok
wifi_adhoc,100,9,1775633539534886,1775633539587741,52.855,ok
wifi_adhoc,100,9,1775633539544948,1775633539597634,52.686,ok
wifi_adhoc,100,9,1775633539554834,1775633539608885,54.051,ok
wifi_adhoc,100,9,1775633539565154,1775633539620618,55.464,ok
wifi_adhoc,100,9,1775633539574940,1775633539630788,55.848,ok
wifi_adhoc,100,9,1775633539584925,1775633539641328,56.403,ok
wifi_adhoc,100,9,1775633539594913,1775633539652599,57.686,ok
wifi_adhoc,100,9,1775633539604874,1775633539662858,57.984,ok
wifi_adhoc,100,9,1775633539624941,1775633539673293,48.352,ok
wifi_adhoc,100,9,1775633539634934,1775633539685169,50.235,ok
wifi_adhoc,100,9,1775633539644910,1775633539693837,48.927,ok
wifi_adhoc,100,9,1775633539654966,1775633539704775,49.809,ok
wifi_adhoc,100,9,1775633539664957,1775633539716181,51.224,ok
wifi_adhoc,100,9,1775633539674897,1775633539728362,53.465,ok
wifi_adhoc,100,9,1775633539684929,1775633539737515,52.586,ok
wifi_adhoc,100,9,1775633539694916,1775633539748590,53.674,ok
wifi_adhoc,100,9,1775633539705236,1775633539760396,55.16,ok
wifi_adhoc,100,9,1775633539714945,1775633539779660,64.715,ok
wifi_adhoc,100,9,1775633539724952,1775633539780764,55.812,ok
wifi_adhoc,100,9,1775633539734928,1775633539791917,56.989,ok
wifi_adhoc,100,9,1775633539744929,1775633539802520,57.591,ok
wifi_adhoc,100,9,1775633539764936,1775633539815695,50.759,ok
wifi_adhoc,100,9,1775633539774949,1775633539824725,49.776,ok
wifi_adhoc,100,9,1775633539784933,1775633539847239,62.306,ok
wifi_adhoc,100,9,1775633539794910,1775633539847617,52.707,ok
wifi_adhoc,100,9,1775633539804870,1775633539858894,54.024,ok
wifi_adhoc,100,9,1775633539814952,1775633539867636,52.684,ok
wifi_adhoc,100,9,1775633539825274,1775633539878669,53.395,ok
wifi_adhoc,100,9,1775633539834919,1775633539889997,55.078,ok
wifi_adhoc,100,9,1775633539844938,1775633539901174,56.236,ok
wifi_adhoc,100,9,1775633539854859,1775633539911368,56.509,ok
wifi_adhoc,100,9,1775633539864950,1775633539924787,59.837,ok
wifi_adhoc,100,9,1775633539875013,1775633539932177,57.164,ok
wifi_adhoc,100,9,1775633539895515,1775633539942343,46.828,ok
wifi_adhoc,100,9,1775633539904935,1775633539953179,48.244,ok
wifi_adhoc,100,9,1775633539914959,1775633539963765,48.806,ok
wifi_adhoc,100,9,1775633539925169,1775633539979380,54.211,ok
wifi_adhoc,100,9,1775633539934965,1775633539992615,57.65,ok
wifi_adhoc,100,9,1775633539944972,1775633539995914,50.942,ok
wifi_adhoc,100,9,1775633539954979,1775633540008387,53.408,ok
wifi_adhoc,100,9,1775633539964989,1775633540017061,52.072,ok
wifi_adhoc,100,9,1775633539974987,1775633540027969,52.982,ok
wifi_adhoc,100,9,1775633539984967,1775633540038701,53.734,ok
wifi_adhoc,100,9,1775633539994998,1775633540050106,55.108,ok
wifi_adhoc,100,9,1775633540004961,1775633540062364,57.403,ok
wifi_adhoc,100,9,1775633540014958,1775633540071863,56.905,ok
wifi_adhoc,100,9,1775633540024970,1775633540083199,58.229,ok
wifi_adhoc,100,9,1775633540034972,1775633540094468,59.496,ok
wifi_adhoc,100,9,1775633540054969,1775633540104869,49.9,ok
wifi_adhoc,100,9,1775633540064995,1775633540116672,51.677,ok
wifi_adhoc,100,9,1775633540074972,1775633540129613,54.641,ok
wifi_adhoc,100,9,1775633540085176,1775633540137892,52.716,ok
wifi_adhoc,100,9,1775633540094943,1775633540148205,53.262,ok
wifi_adhoc,100,9,1775633540105289,1775633540158701,53.412,ok
wifi_adhoc,100,9,1775633540114992,1775633540171939,56.947,ok
wifi_adhoc,100,9,1775633540124977,1775633540188135,63.158,ok
wifi_adhoc,100,9,1775633540134995,1775633540190745,55.75,ok
wifi_adhoc,100,9,1775633540144890,1775633540202297,57.407,ok
wifi_adhoc,100,9,1775633540154916,1775633540212894,57.978,ok
wifi_adhoc,100,9,1775633540174925,1775633540224036,49.111,ok
wifi_adhoc,100,9,1775633540184898,1775633540233909,49.011,ok
wifi_adhoc,100,9,1775633540194926,1775633540244726,49.8,ok
wifi_adhoc,100,9,1775633540204892,1775633540255950,51.058,ok
wifi_adhoc,100,9,1775633540214994,1775633540267163,52.169,ok
wifi_adhoc,100,9,1775633540224958,1775633540275982,51.024,ok
wifi_adhoc,100,9,1775633540234960,1775633540288044,53.084,ok
wifi_adhoc,100,9,1775633540245188,1775633540296935,51.747,ok
wifi_adhoc,100,9,1775633540254897,1775633540307935,53.038,ok
wifi_adhoc,100,9,1775633540264969,1775633540316736,51.767,ok
wifi_adhoc,100,9,1775633540274897,1775633540330031,55.134,ok
wifi_adhoc,100,9,1775633540284959,1775633540376118,91.159,ok
wifi_adhoc,100,9,1775633540294977,1775633540376430,81.453,ok
wifi_adhoc,100,9,1775633540304902,1775633540376579,71.677,ok
wifi_adhoc,100,9,1775633540314955,1775633540389256,74.301,ok
wifi_adhoc,100,9,1775633540324949,1775633540394476,69.527,ok
wifi_adhoc,100,9,1775633540334934,1775633540404848,69.914,ok
wifi_adhoc,100,9,1775633540344963,1775633540415516,70.553,ok
wifi_adhoc,100,9,1775633540354876,1775633540425886,71.01,ok
wifi_adhoc,100,9,1775633540384926,1775633540436723,51.797,ok
wifi_adhoc,100,9,1775633540394860,1775633540447924,53.064,ok
wifi_adhoc,100,9,1775633540405371,1775633540463231,57.86,ok
wifi_adhoc,100,9,1775633540414968,1775633540474567,59.599,ok
wifi_adhoc,100,9,1775633540424868,1775633540484370,59.502,ok
wifi_adhoc,100,9,1775633540434904,1775633540495253,60.349,ok
wifi_adhoc,100,9,1775633540444915,1775633540505229,60.314,ok
wifi_adhoc,100,9,1775633540464961,1775633540516454,51.493,ok
wifi_adhoc,100,9,1775633540474902,1775633540525675,50.773,ok
wifi_adhoc,100,9,1775633540484885,1775633540539243,54.358,ok
wifi_adhoc,100,9,1775633540495128,1775633540547074,51.946,ok
wifi_adhoc,100,9,1775633540504919,1775633540557129,52.21,ok
wifi_adhoc,100,9,1775633540514963,1775633540572859,57.896,ok
wifi_adhoc,100,9,1775633540524937,1775633540583269,58.332,ok
wifi_adhoc,100,9,1775633540534923,1775633540600319,65.396,ok
wifi_adhoc,100,9,1775633540544968,1775633540606737,61.769,ok
wifi_adhoc,100,9,1775633540554947,1775633540611240,56.293,ok
wifi_adhoc,100,9,1775633540564959,1775633540623138,58.179,ok
wifi_adhoc,100,9,1775633540574877,1775633540632766,57.889,ok
wifi_adhoc,100,9,1775633540584931,1775633540646693,61.762,ok
wifi_adhoc,100,9,1775633540594924,1775633540657289,62.365,ok
wifi_adhoc,100,9,1775633540604880,1775633540668554,63.674,ok
wifi_adhoc,100,9,1775633540614951,1775633540683580,68.629,ok
wifi_adhoc,100,9,1775633540634938,1775633540689114,54.176,ok
wifi_adhoc,100,9,1775633540644923,1775633540709340,64.417,ok
wifi_adhoc,100,9,1775633540654870,1775633540711650,56.78,ok
wifi_adhoc,100,9,1775633540664972,1775633540721984,57.012,ok
wifi_adhoc,100,9,1775633540674976,1775633540732031,57.055,ok
wifi_adhoc,100,9,1775633540684869,1775633540745125,60.256,ok
wifi_adhoc,100,9,1775633540694972,1775633540754272,59.3,ok
wifi_adhoc,100,9,1775633540704950,1775633540771466,66.516,ok
wifi_adhoc,100,9,1775633540714954,1775633540775092,60.138,ok
wifi_adhoc,100,9,1775633540734927,1775633540786376,51.449,ok
wifi_adhoc,100,9,1775633540744994,1775633540804094,59.1,ok
wifi_adhoc,100,9,1775633540754924,1775633540807336,52.412,ok
wifi_adhoc,100,9,1775633540765019,1775633540817244,52.225,ok
wifi_adhoc,100,9,1775633540774960,1775633540827377,52.417,ok
wifi_adhoc,100,9,1775633540784931,1775633540836703,51.772,ok
wifi_adhoc,100,9,1775633540794887,1775633540847115,52.228,ok
wifi_adhoc,100,9,1775633540804854,1775633540856794,51.94,ok
wifi_adhoc,100,9,1775633540814972,1775633540867590,52.618,ok
wifi_adhoc,100,9,1775633540824951,1775633540880718,55.767,ok
wifi_adhoc,100,9,1775633540834928,1775633540889926,54.998,ok
wifi_adhoc,100,9,1775633540844947,1775633540900875,55.928,ok
wifi_adhoc,100,9,1775633540854909,1775633540910948,56.039,ok
wifi_adhoc,100,9,1775633540864976,1775633540922367,57.391,ok
wifi_adhoc,100,9,1775633540874976,1775633540933530,58.554,ok
wifi_adhoc,100,9,1775633540894903,1775633540942600,47.697,ok
wifi_adhoc,100,9,1775633540904930,1775633540954056,49.126,ok
wifi_adhoc,100,9,1775633540915000,1775633540963767,48.767,ok
wifi_adhoc,100,9,1775633540924942,1775633540974651,49.709,ok
wifi_adhoc,100,9,1775633540934956,1775633540985185,50.229,ok
wifi_adhoc,100,9,1775633540944992,1775633541003778,58.786,ok
wifi_adhoc,100,9,1775633540954974,1775633541007206,52.232,ok
wifi_adhoc,100,9,1775633540965002,1775633541017681,52.679,ok
wifi_adhoc,100,9,1775633540975125,1775633541030386,55.261,ok
wifi_adhoc,100,9,1775633540985036,1775633541040137,55.101,ok
wifi_adhoc,100,9,1775633540994913,1775633541053159,58.246,ok
wifi_adhoc,100,9,1775633541004959,1775633541061025,56.066,ok
wifi_adhoc,100,9,1775633541014957,1775633541071712,56.755,ok
wifi_adhoc,100,9,1775633541024997,1775633541127712,102.715,ok
wifi_adhoc,100,9,1775633541045375,1775633541128168,82.793,ok
wifi_adhoc,100,9,1775633541055193,1775633541128341,73.148,ok
wifi_adhoc,100,9,1775633541064881,1775633541128461,63.58,ok
wifi_adhoc,100,9,1775633541074984,1775633541128564,53.58,ok
wifi_adhoc,100,9,1775633541084995,1775633541137187,52.192,ok
wifi_adhoc,100,9,1775633541094992,1775633541147422,52.43,ok
wifi_adhoc,100,9,1775633541104985,1775633541158183,53.198,ok
wifi_adhoc,100,9,1775633541114998,1775633541167309,52.311,ok
wifi_adhoc,100,9,1775633541125166,1775633541178773,53.607,ok
wifi_adhoc,100,9,1775633541134999,1775633541188899,53.9,ok
wifi_adhoc,100,9,1775633541145496,1775633541209987,64.491,ok
wifi_adhoc,100,9,1775633541154946,1775633541211984,57.038,ok
wifi_adhoc,100,9,1775633541164961,1775633541222496,57.535,ok
wifi_adhoc,100,9,1775633541174962,1775633541233738,58.776,ok
wifi_adhoc,100,9,1775633541184949,1775633541244522,59.573,ok
wifi_adhoc,100,9,1775633541204902,1775633541256650,51.748,ok
wifi_adhoc,100,9,1775633541214935,1775633541265687,50.752,ok
wifi_adhoc,100,9,1775633541224929,1775633541275565,50.636,ok
wifi_adhoc,100,9,1775633541234895,1775633541286933,52.038,ok
wifi_adhoc,100,9,1775633541244934,1775633541297660,52.726,ok
wifi_adhoc,100,9,1775633541254944,1775633541311088,56.144,ok
wifi_adhoc,100,9,1775633541264981,1775633541318511,53.53,ok
wifi_adhoc,100,9,1775633541274942,1775633541328499,53.557,ok
wifi_adhoc,100,9,1775633541284940,1775633541339951,55.011,ok
wifi_adhoc,100,9,1775633541294989,1775633541351587,56.598,ok
wifi_adhoc,100,9,1775633541304971,1775633541362294,57.323,ok
wifi_adhoc,100,9,1775633541314961,1775633541372919,57.958,ok
wifi_adhoc,100,9,1775633541324925,1775633541383595,58.67,ok
wifi_adhoc,100,9,1775633541344946,1775633541396193,51.247,ok
wifi_adhoc,100,9,1775633541354908,1775633541413640,58.732,ok
wifi_adhoc,100,9,1775633541364937,1775633541414865,49.928,ok
wifi_adhoc,100,9,1775633541374885,1775633541428044,53.159,ok
wifi_adhoc,100,9,1775633541384938,1775633541438291,53.353,ok
wifi_adhoc,100,9,1775633541394933,1775633541447717,52.784,ok
wifi_adhoc,100,9,1775633541404970,1775633541462915,57.945,ok
wifi_adhoc,100,9,1775633541415203,1775633541468158,52.955,ok
wifi_adhoc,100,9,1775633541424902,1775633541476634,51.732,ok
wifi_adhoc,100,9,1775633541434942,1775633541487216,52.274,ok
wifi_adhoc,100,9,1775633541444905,1775633541498704,53.799,ok
wifi_adhoc,100,9,1775633541454921,1775633541517740,62.819,ok
wifi_adhoc,100,9,1775633541464964,1775633541519620,54.656,ok
wifi_adhoc,100,9,1775633541474902,1775633541530540,55.638,ok
wifi_adhoc,100,9,1775633541484965,1775633541541455,56.49,ok
wifi_adhoc,100,9,1775633541495044,1775633541552740,57.696,ok
wifi_adhoc,100,9,1775633541504911,1775633541563722,58.811,ok
wifi_adhoc,100,9,1775633541515001,1775633541572874,57.873,ok
wifi_adhoc,100,9,1775633541524905,1775633541583637,58.732,ok
wifi_adhoc,100,9,1775633541544964,1775633541595625,50.661,ok
wifi_adhoc,100,9,1775633541554874,1775633541605663,50.789,ok
wifi_adhoc,100,9,1775633541564976,1775633541617700,52.724,ok
wifi_adhoc,100,9,1775633541574955,1775633541626237,51.282,ok
wifi_adhoc,100,9,1775633541584902,1775633541636496,51.594,ok
wifi_adhoc,100,9,1775633541594878,1775633541646536,51.658,ok
wifi_adhoc,100,9,1775633541604920,1775633541655958,51.038,ok
wifi_adhoc,100,9,1775633541614993,1775633541671002,56.009,ok
wifi_adhoc,100,9,1775633541624925,1775633541677877,52.952,ok
wifi_adhoc,100,9,1775633541634954,1775633541687912,52.958,ok
wifi_adhoc,100,9,1775633541644936,1775633541702067,57.131,ok
wifi_adhoc,100,9,1775633541654870,1775633541721365,66.495,ok
wifi_adhoc,100,9,1775633541665010,1775633541721795,56.785,ok
wifi_adhoc,100,9,1775633541674895,1775633541734105,59.21,ok
wifi_adhoc,100,9,1775633541684892,1775633541742398,57.506,ok
wifi_adhoc,100,9,1775633541695551,1775633541753161,57.61,ok
wifi_adhoc,100,9,1775633541714984,1775633541764377,49.393,ok
wifi_adhoc,100,9,1775633541724878,1775633541774914,50.036,ok
wifi_adhoc,100,9,1775633541734933,1775633541785016,50.083,ok
wifi_adhoc,100,9,1775633541745012,1775633541794903,49.891,ok
wifi_adhoc,100,9,1775633541754962,1775633541807027,52.065,ok
wifi_adhoc,100,9,1775633541764868,1775633541832218,67.35,ok
wifi_adhoc,100,9,1775633541775395,1775633541832549,57.154,ok
wifi_adhoc,100,9,1775633541784872,1775633541840570,55.698,ok
wifi_adhoc,100,9,1775633541795290,1775633541849197,53.907,ok
wifi_adhoc,100,9,1775633541804914,1775633541859051,54.137,ok
wifi_adhoc,100,9,1775633541814966,1775633541872664,57.698,ok
wifi_adhoc,100,9,1775633541824917,1775633541880300,55.383,ok
wifi_adhoc,100,9,1775633541834947,1775633541890122,55.175,ok
wifi_adhoc,100,9,1775633541844896,1775633541901030,56.134,ok
wifi_adhoc,100,9,1775633541854950,1775633541912190,57.24,ok
wifi_adhoc,100,9,1775633541864976,1775633541927975,62.999,ok
wifi_adhoc,100,9,1775633541875004,1775633541933122,58.118,ok
wifi_adhoc,100,9,1775633541894970,1775633541949395,54.425,ok
wifi_adhoc,100,9,1775633541904960,1775633541955559,50.599,ok
wifi_adhoc,100,9,1775633541914962,1775633541966287,51.325,ok
wifi_adhoc,100,9,1775633541924966,1775633541977380,52.414,ok
wifi_adhoc,100,9,1775633541934942,1775633541991132,56.19,ok
wifi_adhoc,100,9,1775633541944986,1775633541998583,53.597,ok
wifi_adhoc,100,9,1775633541954961,1775633542010422,55.461,ok
wifi_adhoc,100,9,1775633541964991,1775633542033455,68.464,ok
wifi_adhoc,100,9,1775633541974989,1775633542033874,58.885,ok
wifi_adhoc,100,9,1775633541985007,1775633542042252,57.245,ok
wifi_adhoc,100,9,1775633541994973,1775633542052486,57.513,ok
wifi_adhoc,100,9,1775633542014977,1775633542064543,49.566,ok
wifi_adhoc,100,9,1775633542024976,1775633542076412,51.436,ok
wifi_adhoc,100,9,1775633542034971,1775633542083772,48.801,ok
wifi_adhoc,100,9,1775633542044990,1775633542095785,50.795,ok
wifi_adhoc,100,9,1775633542055191,1775633542105625,50.434,ok
wifi_adhoc,100,9,1775633542064946,1775633542117038,52.092,ok
wifi_adhoc,100,9,1775633542074981,1775633542132920,57.939,ok
wifi_adhoc,100,9,1775633542084987,1775633542138166,53.179,ok
wifi_adhoc,100,9,1775633542094890,1775633542148199,53.309,ok
wifi_adhoc,100,9,1775633542104972,1775633542158667,53.695,ok
wifi_adhoc,100,9,1775633542114890,1775633542170308,55.418,ok
wifi_adhoc,100,9,1775633542124972,1775633542181312,56.34,ok
